# Nombre: Andr[es Solis
# Tarea: RightArm
# Tipo: Moving
# Fecha: 2025-04-04 16:35:40
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
19257.577043699992,0.0001538206204524,-9.580480114942648e-06,-0.000100427520641,3.7597612652053336e-05
19257.58704369999,0.00016939796294821298,2.121849158467178e-05,-7.305890869973101e-05,4.8103994502639436e-05
19257.5947897,0.0001818071339083415,5.1122425107774404e-05,-4.433381456070369e-05,5.771029805345928e-05
19257.6047897,0.00018973210509045665,7.601463869760847e-05,-1.54901511061574e-05,6.56603670557638e-05
19257.6147897,0.00019206107784206915,9.305000384489994e-05,1.249000642117267e-05,7.154460651695805e-05
19257.6247897,0.0001877717251377753,0.00010068916611191873,3.853468670215993e-05,7.492362534087937e-05
19257.6347897,0.00017609525991734494,9.899495552319565e-05,6.154927060050307e-05,7.502900414155232e-05
19257.6447897,0.00015670378525060787,8.946813370299631e-05,8.056222919398626e-05,7.06092187588895e-05
19257.65478969999,0.00012985725282098367,7.443515145798691e-05,9.487266985733915e-05,6.0222099482482955e-05
19257.66478969999,9.648054056703766e-05,5.628639294032016e-05,0.00010415982380214216,4.305515071833088e-05
19257.6611116,5.8159880391045564e-05,3.69033833979733e-05,0.00010853406357442284,1.9994420617732486e-05
19257.6711116,1.7061156912394256e-05,1.7466972285338916e-05,0.00010852425806138267,-5.581125898070645e-06
19257.681111599995,-2.421844281774561e-05,-1.3696962002032747e-06,0.00010500691070176428,-2.7868152655629824e-05
19257.6911116,-6.284846778036713e-05,-1.9113550846679422e-05,9.908972223286328e-05,-4.000806153701328e-05
19257.701111599992,-9.599324234035315e-05,-3.508411623741134e-05,9.196730495218016e-05,-3.669755893362167e-05
19257.71111159999,-0.00012104959951799392,-4.824651324997736e-05,8.476898421508718e-05,-1.7201363030779463e-05
19257.72111159999,-0.0001358745817432271,-5.728191637972934e-05,7.841752037922154e-05,1.2696373102287965e-05
19257.731111599987,-0.00013898462792830897,-6.0855752034452296e-05,7.35147880881134e-05,4.122846900581329e-05
19257.7242138,-0.00012970993507996107,-5.7984851268574266e-05,7.02672067019592e-05,5.423574973291101e-05
19257.7342138,-0.00010829099830814829,-4.838428273137979e-05,6.84594493218969e-05,4.096018380253984e-05
19257.7442138,-7.590832611354464e-05,-3.268358620425325e-05,6.747934143595963e-05,-2.084880476203586e-07
19257.754213799995,-3.464057560542686e-05,-1.2438499341755561e-05,6.639125644570543e-05,-5.888261816325875e-05
19257.7642138,1.2648764193027141e-05,1.0073337263318168e-05,6.405085025725935e-05,-0.00011476045052717478
19257.774213799992,6.249036038943206e-05,3.221012095060606e-05,5.9250241674063266e-05,-0.00014453984147257042
19257.78421379999,0.00011104244517057442,5.1358415667657567e-05,5.087921442741523e-05,-0.00013111143140600226
19257.79421379999,0.00015436298249961604,6.524083047464044e-05,3.808515645288471e-05,-7.115351157914825e-05
