# Nombre: Fernando Garcia
# Tarea: Flecha Derecha
# Tipo: Visual Imagery
# Fecha: 2025-04-08 16:40:07
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
365147.0107829,-0.00017509122216856097,7.627142233651528e-05,-0.0003347273375483387,8.620646885983908e-05
365147.0207829,-0.00011500468864157416,0.0011942092293135782,-0.0003870225262951596,0.0003279080804964205
365147.0307829,-4.807237715866362e-05,0.0021197245340470426,-0.0004107676288257803,0.0004627098408034225
365147.0407829,1.5087945922909567e-05,0.0027011545048400473,-0.00040604435246622503,0.0004269485857879879
365147.0507829,6.503155446065673e-05,0.0028360145643082525,-0.0003744827713324587,0.00020845934540444805
365147.0607829,9.452414043508207e-05,0.002485762904716522,-0.00031906358907564245,-0.000149223105484691
365147.0707829,9.924753720720361e-05,0.0016850649924338662,-0.00024393572119117728,-0.0005598457796660815
365147.0807829,7.810806695043156e-05,0.0005463824313690366,-0.0001542661977603662,-0.0009207978722191844
365147.3020427,3.3132595241393726e-05,-0.0007433752114158291,-5.611943694915396e-05,-0.0011441745390991418
365147.3120427,-3.100725288521422e-05,-0.001941611670842062,4.3675837816861424e-05,-0.001180353674984296
365147.3220427,-0.00010774954043151586,-0.0027911670641304997,0.00013776121655706107,-0.001024417252710754
365147.3320427,-0.00018955014315525973,-0.0030824059462606643,0.00021866227308407486,-0.0007055920231213334
365147.3420427,-0.00026880225566367253,-0.0027206798756849956,0.0002793586034682371,-0.0002700869343030757
365147.3520427001,-0.00033861477567459025,-0.0017715636555712705,0.0003139021555310789,0.00023045996254011006
365147.36204270006,-0.00039333328550048317,-0.0004572248186741977,0.00031798073487345846,0.000740295328861626
365147.37204270007,-0.00042878004191185406,0.0009038067170017823,0.0002893763607131056,0.001195898378090284
365147.572562,-0.00044226454297337546,0.0019932975367768094,0.00022831793217788232,0.0015268344255614645
365147.582562,-0.00043244008297272843,0.0025874557497303544,0.00013771952774044356,0.0016665982472048747
365147.592562,-0.00039908811698802666,0.002611630175472805,2.3234612758583353e-05,0.0015707419634068622
365147.602562,-0.00034290947639824406,0.002138571949027651,-0.00010695481432837407,0.001233613979726777
365147.61256200005,-0.00026538399360267264,0.001339131421835377,-0.00024263910628661385,0.0006951214757396946
