# Nombre: Fernando Garcia
# Tarea: Flecha Arriba
# Tipo: Visual Imagery
# Fecha: 2025-04-08 16:40:32
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
365171.5882675,-0.0023485593086522904,0.0004505129001707919,-0.0028881018298141064,0.0004490512121610798
365171.5982675,-0.000529290042676775,0.0022204682046420743,-0.0014147214908654217,0.0017988199469412603
365171.6082675,0.001287094665312896,0.003698204102312827,0.00010429659164932513,0.003008076367460012
365171.6182675,0.0029867954501640514,0.004633583423424904,0.001576430028342664,0.003930974711235188
365171.6282675,0.004466949648185738,0.0048467867899162145,0.002916047502881192,0.004410268434542271
365171.6382675,0.00564243024533353,0.00427430370930107,0.004049888026726127,0.0043104492440245975
365171.6482675,0.006451097547445972,0.0030024123253640364,0.0049212937524356366,0.003569475527697336
365171.65826750005,0.006857160313656023,0.0012664318798726677,0.005492911988874025,0.0022466995816588574
365171.8501853,0.006852435271462842,-0.0005962756986004911,0.005747744246806539,0.0005391764471068494
365171.8601853,0.0064554855626201,-0.0022302854859036544,0.005688614040832108,-0.0012505967381630243
365171.8701853,0.0057088366465748745,-0.003354148690260033,0.005336281347052731,-0.0027895103432367205
365171.8801853,0.0046746410815244185,-0.0038259857129068274,0.004726529830907021,-0.003803794029805496
365171.8901853,0.0034292672332580957,-0.0036598693251299326,0.003906599442621414,-0.004148989406506563
365171.9001853,0.002057325756388927,-0.0029926200090286408,0.0029313351083731067,-0.0038344588955209697
365171.9101853001,0.000645631492052705,-0.0020216470129838533,0.0018593757069673533,-0.0029980806299003395
365171.92018530006,-0.0007224606949499952,-0.0009433378428045646,0.0007496290116447782,-0.001848305498246644
365172.1189102,-0.001971997189065494,8.558447572151065e-05,-0.0003418000750823935,-0.0006017631981356957
365172.1289102,-0.003040391625234681,0.0009585659563722893,-0.0013641071573795125,0.0005600184895709347
365172.1389102,-0.003880240640789759,0.0016116957027329103,-0.0022736331070188675,0.0015072079700302347
365172.1489102001,-0.004460893173410968,0.0020124186280046003,-0.0030350552123899867,0.002159704246579646
365172.15891020006,-0.0047687879180544675,0.0021527125700084755,-0.0036220023315522245,0.0024801287029675477
365172.16891020007,-0.004806683912736389,0.0020466800364530697,-0.004017212040328786,0.0024699682737983094
365172.1789102001,-0.004591983642157106,0.0017287656755556446,-0.0042123522521857245,0.002168325242778447
365172.1889102001,-0.0041543817125181985,0.0012503494767148824,-0.004207603126515352,0.0016478836866162135
365172.3840417,-0.0035330678963990587,0.0006752554704287148,-0.004011064259843518,0.0010040322321377
365172.3940417,-0.002773697966500201,7.505592770408293e-05,-0.0036380345554796224,0.00033781521822768954
365172.4040417,-0.0019253348370751283,-0.00047682837235206525,-0.003110196769741933,-0.00026269708725443794
365172.4140417,-0.0010375455807853135,-0.0009143158076484934,-0.0024547230358177275,-0.0007370976997745917
365172.4240417,-0.00015780862142547613,-0.0011912810031095274,-0.001703303665258483,-0.0010595501997037473
365172.4340417,0.000670662157768564,-0.0012936216605323602,-0.0008910886188572662,-0.0012367519484325006
365172.4440417,0.0014106230592030515,-0.001243833897530348,-5.552136479942449e-05,-0.001298034941564365
365172.45404170005,0.0020320267905244486,-0.0010924751743738384,0.0007649561001477534,-0.0012801662158931526
365172.651097,0.002512788927228434,-0.0008969755195551332,0.0015323400995534626,-0.0012107275894091833
365172.661097,0.0028391336482917456,-0.0006963286222529245,0.0022106335776297774,-0.00109547479304599
365172.671097,0.003005565640045147,-0.0004951288990311796,0.002767491985836298,-0.0009158829306446135
365172.681097,0.0030145054195086646,-0.0002674546685696572,0.003175853978633125,-0.0006409542084644103
365172.691097,0.002875617387447993,1.9819565825755998e-05,0.003415448778768604,-0.00025077062581634166
365172.701097,0.002604866285925237,0.000376938171960091,0.0034740793642702235,0.0002391730478239368
365172.7110970001,0.002223351574205146,0.0007716838299659032,0.003348599148937421,0.0007673234936194108
365172.72109700006,0.001755990232656271,0.0011312844867450399,0.0030454947152700066,0.0012374043210691247
365172.9185195,0.001230131946100855,0.0013648647293125792,0.002580966279852251,0.0015476727328835014
365172.9285195,0.0006741787365659744,0.0013960251920402842,0.001980418293665352,0.001624526886201498
365172.9385195,0.00011625922419508868,0.0011921014797864607,0.001277334208310399,0.0014460905016948653
