# Nombre: Fernando Garcia
# Tarea: LeftArm
# Tipo: Thinking
# Fecha: 2025-04-08 16:35:35
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
364874.8368771,0.0006661846751046854,-0.00014637481000725182,0.0011040021741397944,-0.0001714691195346302
364874.8468771,0.00017260467820490424,-0.000511588137127955,0.00033491430829379974,0.00010578091864510438
364874.8568771,-0.0003518674894969713,-0.0008627780934579987,-0.00046637124384209065,0.0002682980599680805
364874.8668771,-0.000877749671474606,-0.0011612181791247093,-0.0012568759322360225,0.0002464541171778883
364874.8768771,-0.0013741679756180936,-0.001324856623124178,-0.0019937885453090868,5.792704137582479e-05
364874.8868771,-0.00181066151575097,-0.0012617666603136843,-0.002636802797621401,-0.00020096503901110072
364874.89687710005,-0.002159054078008752,-0.0009255048817454853,-0.0031503110761316195,-0.000399574832566424
364875.0843916,-0.002395268206727808,-0.000357801981107708,-0.0035053260520744897,-0.0004329721588817251
364875.0943916,-0.0025009504282754343,0.00031014500739192063,-0.0036810335672132852,-0.00027014134319609925
364875.1043916,-0.0024647910403824886,0.0009016806398279858,-0.003665917472108078,3.215606426109223e-05
364875.1143916,-0.0022834615373562195,0.0012612395135785449,-0.003458414399847507,0.0003561062211629457
364875.1243916,-0.0019621357566859438,0.0013099061380225244,-0.003067048922439605,0.0005763065623131206
364875.1343916,-0.0015145718634593435,0.0010659704643189761,-0.002510016983578281,0.0006130446424093653
364875.1443916,-0.0009627240516771803,0.0006267764563858451,-0.0018142537189198248,0.00046051387885070755
364875.15439160005,-0.00033585017225092214,0.00012599395651040902,-0.0010140752873579392,0.00018034424479582313
364875.3716767,0.00033091262323810326,-0.0003125195330969929,-0.0001494921183690661,-0.0001311985495927962
364875.3816767,0.0009984792334051366,-0.000607267079939975,0.0007357126054724243,-0.0003835746776083826
364875.3916767,0.0016261354830045698,-0.0007308911012112912,0.0015960537201945325,-0.0005218239670781558
364875.4016767,0.002174074395024716,-0.0007030759533705954,0.0023864947829634674,-0.0005363704149709059
364875.41167670005,0.0026059838103744863,-0.0005717159406433979,0.0030646173694058895,-0.0004535198984303268
364875.42167670006,0.002891523637907337,-0.0003911846094936294,0.0035927430622304467,-0.0003149051321252638
364875.4316767001,0.003008529781437786,-0.0002057122241602839,0.003939929301209073,-0.00015714645262048717
364875.4416767001,0.002944786234338098,-4.264673127987145e-05,0.004083739258470735,-1.3300230684821195e-06
364875.622293,0.0026992127507826863,8.50352050338614e-05,0.004011675244207691,0.00014400666905109598
364875.632293,0.002282339345555341,0.00017265793534207557,0.003722183731587789,0.0002709531536462294
364875.642293,0.0017159984947500069,0.00022071146163490083,0.0032251694751736027,0.00036210305199317795
364875.652293,0.0010322382985536386,0.00023674514022859486,0.002541971983485477,0.0003921383130717168
364875.662293,0.0002715152622897945,0.00023850031004761066,0.0017047663944472638,0.0003426616410437212
364875.672293,-0.0005197332987042057,0.0002521910329200628,0.0007553641553216096,0.00022130235469511184
364875.6822930001,-0.001292000858835518,0.0003030813600506956,-0.0002565921900760944,7.100605282825711e-05
364875.69229300006,-0.0019959396627556433,0.0004013906126511267,-0.0012760088369908325,-4.019380557852678e-05
364875.9029948,-0.002585700585122636,0.0005302916303720111,-0.0022452049881809787,-4.743367718093682e-05
364875.9129948,-0.003022139253958381,0.0006425422370509616,-0.0031071176641694486,7.688401637697659e-05
364875.9229948,-0.003275618072790754,0.0006696779514637933,-0.0038086718080689924,0.00029977853192382395
364875.9329948,-0.003328144146587214,0.000543935301903231,-0.004304124115095803,0.0005286580995094538
364875.9429948001,-0.0031746611748546083,0.0002278437125548373,-0.004558182674651115,0.0006408499701506853
364875.95299480006,-0.00282343268820957,-0.00025951980114400313,-0.004548702128605257,0.0005333687213738605
364875.96299480007,-0.0022955265439862766,-0.0008335516976952117,-0.004268749733840676,0.0001730790657666664
364875.9729948001,-0.001623441738976552,-0.0013618527973216494,-0.0037278384719698337,-0.0003768733256985036
364876.1703357,-0.0008489661149747479,-0.001705740674659069,-0.0029521454151373995,-0.0009708356264472266
364876.1803357,-2.0414394139406237e-05,-0.001768482730634317,-0.0019835974594903517,-0.0014327119024079827
364876.1903357,0.0008105514190872459,-0.001527044144667212,-0.0008778003597499315,-0.001623920099383387
364876.2003357,0.0015922828307269328,-0.001032121476671379,0.000299120427022739,-0.0014945562484083102
364876.2103357,0.002276441285185917,-0.00037946004610071307,0.0014745932327005255,-0.0010930431989836504
364876.2203357,0.002821007894349629,0.0003283661585446031,0.0025743023893386443,-0.0005323614149780075
364876.2303357,0.0031928345153882944,0.001007440209216058,0.0035271690657416818,6.548356746461074e-05
364876.2403357,0.003369620996084767,0.0015943212996812994,0.0042702459208758285,0.0006153952913292914
364876.4402501,0.0033412524706387435,0.002030745455512321,0.004753167824319423,0.0010829303882273476
364876.4502501,0.0031104446328377167,0.0022497843961968612,0.0049418285915867706,0.0014637326572900244
364876.4602501,0.00269262752456292,0.002180991156358169,0.004821002073041372,0.0017464666584779756
364876.4702501,0.0021150174862237434,0.001778718627684966,0.004395692346114337,0.0018858610739196397
364876.4802501,0.0014148948603651531,0.0010604788946000357,0.0036910846124360223,0.0018061462326870927
364876.4902501,0.0006371769750927167,0.0001314340209464451,0.002751072352354033,0.0014375266401113018
364876.5002501,-0.00016856148968753823,-0.0008261726251710581,0.001635445071590727,0.0007684455123844221
364876.51025010005,-0.0009514195060511917,-0.0016034543629403519,0.00041592077821922747,-0.00011570918430360344
364876.7209836,-0.001662621465579189,-0.0020371672020006704,-0.000828704794184373,-0.0010342245616671959
364876.7309836,-0.002258834744150201,-0.002069339331840836,-0.0020179485201607924,-0.001761856131638667
364876.7409836,-0.002705072794844889,-0.0017622852799018538,-0.003075182106440167,-0.0021115820466606366
364876.7509836,-0.002976922249544558,-0.001260988125063727,-0.003932903502295884,-0.0020112266494684964
364876.7609836001,-0.003061929405895466,-0.0007255609664168437,-0.004537294709367796,-0.0015340553531597082
364876.77098360006,-0.0029601019372637936,-0.0002717433826846677,-0.0048517069595076364,-0.0008657052195812377
364876.78098360007,-0.0026835569015577865,5.30324542135457e-05,-0.0048588840037194206,-0.00022411356448222075
364876.7909836001,-0.0022553820471632033,0.00025660861561091166,-0.004561847125199862,0.00022709119898427037
364876.9877808,-0.0017078086975247323,0.00037257297441286815,-0.003983418770558337,0.0004317939293245136
364876.9977808,-0.0010798289516765396,0.0004377818665603667,-0.0031644342377494064,0.0004419559341590571
364877.0077808,-0.00041442029031015274,0.00048592267064307977,-0.0021607739812277453,0.0003729698666160203
364877.0177808,0.0002444398419561724,0.0005490663850955936,-0.0010394201227868984,0.0003403370555529237
364877.0277808,0.0008547812978935695,0.0006544141220815886,0.00012619279317847712,0.0004082618343006287
364877.0377808,0.0013794804152747972,0.0008121459473515238,0.0012612017071161022,0.0005701013158977733
364877.0477808,0.0017887345694346192,0.0010016983345151674,0.002294347863876677,0.000762499281172425
364877.0577808,0.0020619819624129064,0.0011675246276478329,0.0031626572281808385,0.0008997102200317298
364877.2648492,0.0021891122069289137,0.0012299819218587345,0.003815442420283454,0.0009093256587223459
364877.2748492,0.0021708687821093593,0.001108522111313837,0.0042173595139311055,0.0007557108874336826
364877.2848492,0.00201841082645432,0.0007493351794679141,0.004350330499694183,0.0004474379244369272
364877.2948492,0.001752074015688512,0.00014966225102252233,0.004214230889198901,3.2903163316555056e-05
364877.3048492,0.001399440580518915,-0.0006267574335092289,0.0038263345901554616,-0.0004098485730214022
364877.3148492,0.0009928890473702935,-0.0014477553567895844,0.0032195917215038367,-0.0007864915172949651
364877.3248492,0.0005668329220687436,-0.002129604079738512,0.0024398924577493635,-0.0010045532410806717
364877.3348492,0.0001548746300677823,-0.0024763964082245367,0.0015425460459638435,-0.0009979545208214859
364877.5358436,-0.00021289206923973562,-0.002338242680360769,0.0005882570707936628,-0.0007542815380914025
364877.5458436,-0.0005122073619942143,-0.0016726072533365297,-0.000361104320283531,-0.000334124293365883
364877.5558436,-0.0007264109362449052,-0.0005834592802816741,-0.0012466492378230937,0.00013117677974837635
364877.5658436,-0.0008475157136401518,0.0006854818837070619,-0.002016257767043128,0.00047233196054451414
364877.5758436,-0.0008765159641536276,0.0018107250644057403,-0.0026277602013416936,0.0005420412600943314
364877.5858436,-0.0008229173047907037,0.0024857103452804634,-0.0030513204952816453,0.0002827600956172409
364877.59584360005,-0.0007035456840032905,0.0025202050520148145,-0.0032708965737376834,-0.00022841990103329696
364877.60584360006,-0.0005407434015792252,0.0019060046682482141,-0.0032847167182907784,-0.0007864659898884837
364877.7879451,-0.00036007899107047596,0.000824905085202319,-0.00310476009032074,-0.0011261511172187752
364877.7979451,-0.00018773878584142336,-0.0004044006029524095,-0.0027552431123664617,-0.001030115883962185
364877.8079451,-4.7843965745514594e-05,-0.0014231637094655686,-0.0022701729668298544,-0.0004313377008955704
364877.8179451,4.0027357850877065e-05,-0.0019421834278920231,-0.0016901928643518218,0.0005386995287508215
364877.8279451,6.28636929826013e-05,-0.0018297256256271104,-0.0010590715481743145,0.0015815042812628308
364877.8379451,1.5597376406777207e-05,-0.0011498702142571254,-0.00042018644031303,0.0023330592628277337
364877.8479451001,-9.829002646071053e-05,-0.0001384978366536076,0.00018670021602316928,0.002497387137942059
364877.85794510006,-0.00026698873565945345,0.0008757095284567102,0.0007281097715156629,0.001962022309872217
364878.050685,-0.00047139805486976416,0.0015791052384208654,0.0011787470927738279,0.0008500530341395227
364878.060685,-0.0006868983897325761,0.0017733146136753855,0.0015225070448819963,-0.0005156064064804433
364878.070685,-0.0008856791954918447,0.0014336437382713415,0.0017525721916406129,-0.0017271132717240803
364878.080685,-0.0010393763418377893,0.000705704016087887,0.0018706841527866504,-0.002442940301506102
364878.090685,-0.001121796062368707,-0.0001575483136154974,0.0018857512827046524,-0.002512598592722028
364878.100685,-0.001111552643466614,-0.0008930753250354625,0.0018120163151017922,-0.0020197776839104035
364878.110685,-0.0009944423999566619,-0.001319264191644502,0.0016670295460823467,-0.0012259543745840567
364878.120685,-0.0007653461713123469,-0.001384540980554188,0.0014696604399614423,-0.00044452647089310044
364878.3139759,-0.00042945387058527753,-0.0011584219740081519,0.0012383523562938276,9.380392360093309e-05
364878.3239759,-2.6492697022149246e-06,-0.0007796318009644504,0.0009897603299239002,0.00032552607633854207
364878.3339759,0.0004890428390045389,-0.00039276215335943957,0.0007378197289520136,0.00035768202380085604
364878.3439759,0.0010109813892168276,-0.00010108939781470732,0.0004932400047324614,0.00039572012900770357
364878.3539759,0.001522356700175805,5.336471569819696e-05,0.00026340129607847355,0.0006311463492714121
364878.3639759001,0.0019793953880227343,8.68851001594738e-05,5.2601591645653646e-05,0.0011374861032232236
364878.37397590006,0.0023390485648567536,5.8596265928029786e-05,-0.00013743792466235232,0.0018174186078923793
364878.38397590007,0.0025628321833779484,4.989276378333815e-05,-0.0003069235958947597,0.0024234518581269654
364878.5837826,0.0026204750981571492,0.00014055864664640007,-0.0004573093572884967,0.0026470579868449863
364878.5937826,0.002493040522173284,0.00038158812216825097,-0.0005906790585453667,0.002245427987886371
