# Nombre: Fernando Garcia
# Tarea: Flecha Izquierda
# Tipo: Visual Imagery
# Fecha: 2025-04-08 16:39:43
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
365122.3100706,-0.0007418449542407035,0.0001620028570852154,-0.0005794056437779307,0.00010241734492437661
365122.3200706,-0.00010941337061457446,0.0007362805803013162,-2.7216790918270166e-05,0.00044127835073916034
365122.3300706,0.0005122271624963333,0.0012179576752678711,0.0005180337600278636,0.0007482447944884127
365122.3400706,0.0010873544352109656,0.0015396827503075126,0.001024930400624516,0.0009887874537575698
365122.3500706001,0.0015843760225983578,0.0016677972849596415,0.0014653007453631804,0.0011340654841402
365122.36007060006,0.001977716811223996,0.0016033747831147775,0.0018158922124835596,0.0011673631976385629
365122.37007060007,0.0022492125802442173,0.0013714821614213806,0.002059628668795993,0.0010876057501466633
365122.3800706001,0.0023889326059547546,0.0010054719920375905,0.0021863824175388765,0.0009069926862005853
365122.6529344,0.002395396663305261,0.0005353411682965718,0.002193235245710056,0.0006432845629798564
365122.6629344,0.002275196728523063,-1.2939258619940668e-05,0.002084248657154164,0.0003112774443240346
365122.6729344,0.002042084830823228,-0.0006062615696017983,0.0018698027729763171,-7.997191502260223e-05
365122.6829344,0.0017156295642307027,-0.0011881731456048158,0.001565591588255804,-0.0005197731765654755
365122.69293440005,0.0013195734310460399,-0.0016698670777063023,0.0011913794550837522,-0.0009803170621990908
365122.70293440006,0.0008800404617099274,-0.0019401019911478381,0.0007696231123372513,-0.0014026103672572002
365122.7129344001,0.00042373814185248375,-0.0018975805114749501,0.0003240579282522604,-0.0016966538206828583
365122.7229344001,-2.3717278418226465e-05,-0.0014961015051018266,-0.00012165214564614089,-0.0017636383293073376
365122.9951231,-0.0004392356838613126,-0.0007817021252511775,-0.0005451086965970101,-0.0015354390369087464
365123.0051231,-0.0008033554403471301,0.0001003172176212712,-0.000926148960296365,-0.001013673286424401
365123.0151231,-0.0011009594570763207,0.0009391725389837294,-0.0012475584079430179,-0.00028603459046669215
365123.0251231,-0.001321599062066954,0.0015243000506260148,-0.0014955384730084638,0.0004936639773185972
365123.0351231,-0.0014594761064201719,0.001716970666400295,-0.001659991368765777,0.0011566649070299342
365123.0451231001,-0.0015131859025168577,0.0014973881923479701,-0.0017347009144213753,0.001578700193377982
365123.05512310006,-0.001485337239813822,0.000967786703282484,-0.001717457949340449,0.001719067877012781
365123.06512310007,-0.0013821285539201043,0.00031164149197405826,-0.0016101385988264603,0.0016211402288968263
365123.2995901,-0.0012129122506124362,-0.00027296794254628163,-0.0014187225439284286,0.0013760269065464924
365123.3095901,-0.00098975263121257,-0.0006390116992787983,-0.0011532241105563464,0.0010693093165223852
365123.3195901,-0.0007269603456390537,-0.0007310780599804152,-0.0008274976262910086,0.0007384719296082477
365123.3295901,-0.0004405683817799553,-0.0005886623197268927,-0.0004588775273349567,0.0003628748664201313
365123.3395901001,-0.0001477171810139491,-0.00031540965963681853,-6.76160144317121e-05,-0.00010816474456416807
365123.34959010006,0.00013407118650217315,-3.0287241874519362e-05,0.00032391340324108245,-0.0007028930794650819
365123.35959010007,0.0003877359467540924,0.00017776664503508087,0.0006922703992700903,-0.001377578447652966
365123.3695901001,0.0005976298925103285,0.0002736062642153721,0.0010142678553619086,-0.001998677527604288
365123.6013549,0.0007505523715561513,0.00027100112958813746,0.0012685023043301417,-0.0023726795864443383
365123.6113549,0.0008367822745430409,0.00020609250362333878,0.0014369563234378528,-0.00231694698944996
365123.6213549,0.0008509780168110858,0.00010671012061142006,0.0015065108009919377,-0.001742849986438289
365123.6313549,0.0007928189459567697,-2.328037334387099e-05,0.001470229477427646,-0.0007132306393859582
365123.6413549,0.0006673068728497528,-0.00019439590773336377,0.0013282957612501753,0.0005543117171653471
365123.6513549,0.00048468004194599315,-0.00040296936209136664,0.0010884918065537086,0.0017438785729313837
365123.6613549001,0.0002599163342861014,-0.0006053856899323755,0.0007661250996185699,0.0025386623521306884
365123.67135490006,1.182584404667281e-05,-0.0007196381165860493,0.00038333868243173834,0.0027245698332072884
365123.8720915,-0.00023823982248526626,-0.0006621736228553127,-3.220566599596734e-05,0.002262409469662446
365123.8820915,-0.00046799674776987617,-0.0004011956929591319,-0.000449219788414136,0.0013012868697749498
365123.8920915,-0.0006560519714180152,8.614137545352663e-06,-0.0008351404641939409,0.00012656851836602886
