# Nombre: Israel Garcia
# Tarea: LeftArm
# Tipo: Thinking
# Fecha: 2025-04-04 13:55:28
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
9657.581819200002,0.0030926618289317926,0.0054035972143560524,0.009025565371870384,0.0023931146586150588,0.005895422187114516,0.0023364666322536138,0.0038398139249294703,0.0047815124231253975,0.011134773098650139,0.02154556656801265,0.032830435620236006,0.007511622886540577,0.02473983180142271,0.009802324787995932,0.018201080147857263,0.020457696644081095,0.01027714969070786,0.01594573197056796,0.027836291259685248,0.013731072583803232,0.01954169592618807,0.010957360326344208,0.011875732480900531,0.025727958832842453,0.012103596902084204,0.02445881122775091,0.020807680727550022,0.011361061447040171,0.02163852954974945,0.012061285409393397,0.018225103600617132,0.019268335892299385,0.000522654107348372,0.0006300894724368589,0.0006445588998193863,0.0004928215090641637,0.0006572300987545627,0.0005809159263352156,0.0005616146134844846,0.0006099051991093864
9657.6422698,0.0031280252120393093,0.005620442781729072,0.00936511047108355,0.002456651175576265,0.006221268908927672,0.00235468689306082,0.003989917872109416,0.005075501624516129,0.011291270598946468,0.02126830165723626,0.03252148272011326,0.007467371611949904,0.02449076433838715,0.009842595912568851,0.01806606146884502,0.020165313158442295,0.010210711494503586,0.016003774881303827,0.027529403374634477,0.013696247103815269,0.018999581508155096,0.010538594587631265,0.011488763311358695,0.025127737555219774,0.011980572629970645,0.024324404059653526,0.02052989623233617,0.01102607936500217,0.021541479170437933,0.012101790346963176,0.01811614541181317,0.01922934041413383,0.0005321083791750582,0.0006257401177082551,0.0006423902592935004,0.0005133907661491064,0.0006968484953779192,0.0005805892709268549,0.0006098624000066851,0.0006412351831209845
9657.6522698,0.0031251521765536918,0.005822479859567425,0.009480550142677924,0.002515775388155867,0.006524508378639996,0.0023716798021679916,0.004343913080822177,0.005349157754920775,0.011421715602641241,0.02101088087516762,0.03213941229922925,0.007426028011807347,0.024258971059495576,0.009879630292549929,0.017865816291182023,0.019893483900242447,0.010070181223650861,0.016055750644531464,0.02721601668731204,0.013663260153375255,0.018496201443801163,0.010150925977500534,0.010925940122823318,0.02457067642486909,0.011781891534691193,0.024199125590442048,0.020020079982296626,0.0107156289958853,0.02145050926131253,0.012139316333758162,0.017797023311661806,0.019192393963826784,0.0005749671424933066,0.0006360024515819554,0.0007289078543702809,0.0005326802551232156,0.0007478178135581785,0.0005804457607060266,0.0006359119822724515,0.0006943141057107577
9657.662269800001,0.0031223913846292442,0.005919692109415232,0.009586586002088098,0.0026964841909702226,0.006700956589067148,0.0026074662206882525,0.00467223315778444,0.005612601719660627,0.011542308486041028,0.020659019626384882,0.03178564990431251,0.007374669754699621,0.02394704720220477,0.009889387821831944,0.01768125590219149,0.019548582418386147,0.009940085940250533,0.015971512684540688,0.026926000641533172,0.013509419195048935,0.018045641800452688,0.00966177786379585,0.010405813452369586,0.02396357798092285,0.011598006605469367,0.023916274480829024,0.019547780393177547,0.01043720234759745,0.021347025360850976,0.012011626459849736,0.01750191667066358,0.01910237662617006,0.0006146878739361571,0.0006795021606065143,0.0008119578478275159,0.0005369413887442084,0.0007954795271536018,0.0005740305582380833,0.0006591534354739151,0.0007079402908499843
9657.672269800001,0.002928509784057391,0.006009294445655875,0.009358910762930375,0.0028643028033316885,0.006863790354964958,0.0028265962942513783,0.0046755884742094465,0.0058563321179359844,0.011654196331711612,0.020333341436446953,0.03112418427645851,0.007327762604272835,0.023658328785251773,0.009899224621047364,0.01704956645940754,0.019229572228729005,0.009751523418823743,0.01589339915957304,0.026372709829023573,0.013367672563705427,0.017628996365924934,0.009523684976861945,0.009776455478215278,0.02340201378544748,0.01137268548349369,0.023654366620849163,0.01911572328487394,0.010180208557354988,0.021251216655118216,0.011892896086818087,0.016854049500125465,0.01901911521846816,0.0006153382704170915,0.0007333867721413035,0.0007975930034663755,0.0005422599266554821,0.0008397917529955922,0.0005670927737301523,0.0006661828133922964,0.0007205119027679802
9657.682269800001,0.002748628319539613,0.005792806259117085,0.009148030757646723,0.0028163295056072603,0.0067386924080388025,0.002822336701065016,0.0046789397938310886,0.005815129738178994,0.011758351695138503,0.019678176102964153,0.030510597688382917,0.00733296111318305,0.02310822475729195,0.009648189398488381,0.01696497944525621,0.018574334952785633,0.009577823676843997,0.015454904533316037,0.025859211190816977,0.013063768958500602,0.01719511538301905,0.009321751815911083,0.00919512109489441,0.02260935175486607,0.01116501357904443,0.02345470497647747,0.01871774825113239,0.010058549859724505,0.02087061705787257,0.011591201381606377,0.01625437844909938,0.018608571570411136,0.0006153582960672854,0.0007412609743709843,0.0007827905091367559,0.0005710673032431722,0.0007929914337920862,0.0005910171807066285,0.0006840151344728771,0.0007077269614703717
9657.692269800002,0.0026202438345130246,0.005592625696441824,0.008948272523860375,0.0027714945311918086,0.0066228064267353235,0.002818127067920717,0.004644520655518579,0.005777346623700852,0.011801563800854249,0.01907062202343429,0.030023952239718682,0.007851240594348208,0.022597902245492827,0.009710693407913602,0.017546066692902335,0.017966407838275026,0.009385147778620618,0.015048785346584185,0.025440439456898986,0.012782860295323021,0.016868294107318705,0.009135301605062752,0.008947498476275333,0.021874303644792672,0.01094917953598973,0.023271539471861363,0.01834965598388395,0.009946832544330833,0.020518372115966778,0.011311185337847005,0.015625269609021497,0.01822837964710873,0.0005982779985198704,0.0007469619147708882,0.000741993055520693,0.0005968359435390663,0.0007493898895484538,0.0006123985799086872,0.0006522899248951857,0.0006979661847856238
9657.702269800002,0.0025016223743730775,0.005391474243615789,0.008763380400190542,0.002709443492814634,0.006517617223504658,0.00280333689706814,0.004612593191037265,0.005697276663485989,0.011841434578956764,0.01857610020760522,0.02957389086452306,0.008379731908111213,0.022209327693266005,0.010003222110741335,0.018083680710346196,0.017494405344872756,0.00966727813136013,0.014600487893940363,0.025052944041580743,0.012531317478736669,0.017510854855255747,0.008998764806905661,0.008870724546568893,0.021264856412735535,0.010749702410706727,0.02311160072386768,0.01800957997595712,0.009896308286858625,0.020112090392564744,0.010977624785539195,0.015043296403296106,0.017778640680717894,0.0005825367549998715,0.0006963537244280136,0.0007079553621293402,0.000582201398217518,0.0007592170298224098,0.0005837713092726372,0.0006433375016910306,0.0006601700390631774
9657.712269800002,0.002391898131590804,0.00520531246874364,0.008592354519662051,0.002652118840950171,0.006420207798024173,0.0027898273686271322,0.004583059478704704,0.0056229700937236084,0.011878315748142179,0.01811869404009232,0.02915758382601355,0.008868604908517598,0.021849968441370323,0.01027368246378863,0.018580973643175073,0.017057958414206476,0.00992824940708477,0.014185398548189423,0.024694513380333554,0.012298750152260054,0.018105569870109098,0.00887258039559809,0.008799709344377678,0.0207010779881959,0.010565186652687108,0.022964076047126015,0.0176950115671064,0.00984938847988785,0.019736123090419257,0.010669323364364961,0.015521815018451289,0.017362398923330014,0.0005679763587074195,0.000649149311750948,0.0007018842178177432,0.0005688112742770429,0.0007680599572677082,0.0005571403586507212,0.0006361089913716566,0.0006593235494171424
9657.781940500001,0.0023043306678634207,0.005033112194159702,0.008498987860785371,0.0025990937503057214,0.006330103862961209,0.0027773315294396,0.004633141423271173,0.0055542357339860805,0.011894518788984322,0.01769559243586213,0.02881639004541228,0.009320813233254179,0.021517560966833348,0.010523857707490222,0.018966181554700687,0.016654246635368204,0.010143298078278228,0.014407758038871555,0.02445963456924412,0.012083624875668766,0.018655684556211225,0.008755860414659093,0.008664654694135148,0.02017958307872351,0.010339962120126089,0.02282761985117012,0.017361810060967556,0.009805987192146157,0.019388354568282386,0.010384145449059554,0.016234094672021464,0.016977373532491406,0.0005782713747753033,0.0006409746415016217,0.0007041417455851342,0.0005564260133159452,0.0007762386659537681,0.0005325061860099916,0.0006316588006248206,0.0006612494674053349
