# Nombre: Israel Garcia
# Tarea: RightFist
# Tipo: Moving
# Fecha: 2025-04-04 13:56:43
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
9732.528194400002,0.006782926363148226,0.006881232404850284,0.0066327578009805445,0.007164398595795254,0.00726961177984611,0.007375950730178138,0.008311473167974133,0.007968153087982625,0.02871542812787411,0.025396242805287638,0.02690531318731538,0.025548686214703957,0.026597969666680984,0.02689398624657867,0.0262176152067084,0.028535068379220305,0.10302127313657758,0.10451176104749316,0.11148755781996186,0.10452238721537319,0.10861011519250044,0.10346828628307342,0.10454787083362911,0.10023122727603316,0.06660205448410078,0.06489629874394057,0.061309919122789984,0.06560447900952593,0.05263470287576254,0.07076689944988998,0.06924662203122647,0.0539665496675103,0.001039890214668395,0.00101028331087421,0.0009693337289300626,0.0010275440890735804,0.001015140426163656,0.0012268721668977588,0.0012455832018515055,0.0010359554450221841
9732.538194400002,0.006628106187997455,0.006758842958337881,0.0065533033484839074,0.007080160635804478,0.007198945631815447,0.00731031589145025,0.00824763622462665,0.007912604182546584,0.028650850443636293,0.0253260775899454,0.026964359295695888,0.02567638941129027,0.026673072266446916,0.026984609766079096,0.026297572590295144,0.028724602123864816,0.10407558723172348,0.10520433779274115,0.11231661207745036,0.10527091920773267,0.1096585246768083,0.10434398057129714,0.10546644282835368,0.10142584515650777,0.06700885445967249,0.06504495851283791,0.06157326050291013,0.06651242483637047,0.05269393550163342,0.07181588447388242,0.06962038176564664,0.05423304052868215,0.0009831439335575578,0.0009481053739901928,0.0009468535418695467,0.0009858973147424323,0.0009825579855308856,0.0011601983258284173,0.0012174315508159032,0.0010004222810383874
9732.548194400002,0.006435754030846649,0.006645634835289024,0.0064087789388016505,0.007002434800763248,0.007133579911180811,0.007249691711874418,0.008145106894035463,0.007861299882284288,0.028613568261846578,0.025261089567228768,0.027086760066484493,0.0257951557555522,0.02674275520084976,0.02706874247691459,0.026341590718022855,0.028900115082304535,0.10474241390515789,0.10584494543610044,0.11287655889983064,0.10596351726926527,0.1106283410197447,0.10515406333547926,0.10624238756272665,0.10253088135089246,0.06755006426787716,0.0651825391428072,0.061849626132929374,0.06735211059081016,0.052748585126312315,0.07278606319365724,0.07002633441890495,0.05447942480439194,0.0010409124803957576,0.0009109415975001692,0.0009876508289521362,0.0009466762669869569,0.0009574604751333823,0.0010986690368238624,0.00115789425195517,0.0009678146938511118
9732.5852607,0.006659929402524328,0.00651654141726555,0.006637747143847986,0.006845199224112164,0.007020575625103573,0.007109630399283197,0.007882728743526307,0.007728216988368543,0.029182854281423334,0.025247745573060466,0.027949739190936015,0.025873285267733307,0.026827948396844797,0.02710724501599845,0.027032432850610386,0.0290699525799658,0.10517737269270457,0.106192955098707,0.11322612465121402,0.1062754384620205,0.11135041950289833,0.10569422864573784,0.10691666427763359,0.10341797985138461,0.06751928888196584,0.06540330657348223,0.0614496260521495,0.06839571325293758,0.052873802311205524,0.07386263148994007,0.06982478361880935,0.05481289676089182,0.0010478920648055487,0.0009647937766409853,0.001014346311295051,0.0009710145512785635,0.0009559565113337874,0.0010450333511986562,0.001219880425544399,0.0009336935671895125
9732.5952607,0.006869144739206413,0.006726161763355299,0.0068518385806355005,0.006885123959060109,0.007092551392370202,0.00698528518365747,0.007641336475219537,0.007538335521831268,0.029711879168435578,0.025876586627312886,0.02875088243825818,0.02645028245326914,0.027568761229638472,0.027670956827148672,0.027674018378526344,0.029881298334011295,0.10558132694428031,0.10637949390536326,0.11355143247070679,0.1064933122070592,0.11190133887874462,0.1061743886148083,0.10754182827279012,0.10411735649142444,0.0674896379300679,0.06503731129573267,0.06107868539636953,0.06895937443791184,0.052408052150534075,0.07438849357322273,0.06963707241649933,0.05456755698312812,0.0010521768878131534,0.0009963895897097314,0.0010431041441743612,0.0009918244908661488,0.0009812222205395724,0.001104762330087441,0.0012762362689265072,0.000989827338184647
9732.6052607,0.007062676619483819,0.006921806620345058,0.007049882185778218,0.006923268784242793,0.007160846103737568,0.0068713609666723645,0.007418053056826171,0.007364275401414767,0.030201234449781355,0.02646069812283861,0.029491953731002798,0.026986085918788608,0.02825668836030505,0.028194484777266108,0.0282674957166043,0.030634234803679126,0.10595499075541971,0.10655379716465115,0.11385234380245894,0.10669629652729508,0.1124126525977783,0.10661984567252732,0.10812010709993837,0.10476565931352935,0.06746220920084096,0.0646978601213986,0.06073556782108185,0.06947916670915069,0.0519759337579122,0.07487362023660822,0.06946343529110563,0.05433915832256131,0.0010561318080096632,0.001023622059238096,0.0010771854693357832,0.0010099281782418729,0.0010025750592509179,0.0011593594967221656,0.0013442783490145035,0.0010460317193725652
9732.6152607,0.008238772647030632,0.00710278387511877,0.008340467311852406,0.006958557227287214,0.0072240255729314915,0.006765985245951327,0.008321515136428963,0.0072032768343954345,0.030602452223319795,0.027001009982553916,0.030256443626931362,0.027481710852346446,0.02889303008220599,0.028678756124731468,0.028761839008549728,0.031330707099940305,0.1046651423734325,0.106715044199613,0.11238719029580699,0.10688405036217433,0.11288561832079155,0.10703190011225636,0.10735898784151438,0.10536533969042995,0.0661195603818651,0.06438387124903582,0.058848938076901516,0.06995996616675956,0.05157621611790346,0.07532235467308662,0.0680514392692096,0.054127887296681776,0.001232604582124163,0.0010488043351736343,0.0013430158587515505,0.0010266697050707266,0.0010223186850073873,0.0012098593570404985,0.001619866101178811,0.0010980187236096647
9732.6252607,0.009333842812224425,0.008389596018816297,0.009541951034374377,0.008065184149411214,0.008495442696200521,0.00769192534767948,0.009162826923704348,0.008216662996948756,0.030978825867140736,0.027636957353189495,0.03096937209491447,0.027844170291385664,0.0294145676242476,0.029055116445874524,0.02922224144631867,0.032023880701157484,0.10346758284568117,0.10520079928949523,0.11102724331186696,0.10564736479401418,0.11167490664543345,0.10617652024326969,0.10665113797834053,0.10448103362322221,0.06487112421181154,0.06262663135246187,0.05709784259936753,0.06941583602756278,0.05037942930546939,0.07459670038318901,0.06674051973988154,0.05271867837899901,0.001417054143088048,0.0012535801392511898,0.0016067923908380736,0.0012254805299260708,0.0012969741827867838,0.0014376115346630006,0.0018898475039561887,0.0013306231037841431
9732.6352607,0.010346811308826092,0.009587312088032759,0.010653353470385783,0.00909518768808886,0.009678789591185533,0.008553890616344054,0.009941062492539407,0.009160262974345633,0.031326995401881906,0.028231143457730867,0.0316288526437638,0.02818369340818032,0.02990205773068966,0.029406339538386634,0.029648124825690975,0.0326691246364203,0.1023598288250082,0.10379589626130448,0.10976926277537752,0.10449987721882091,0.11055045131576549,0.10538184915286342,0.10599635500571299,0.10365855543953711,0.06371629850563994,0.060995152206038794,0.055478055435055185,0.06890612635894632,0.050198603263089656,0.07392035065960337,0.06552789492797934,0.05140932559659007,0.001624862938052562,0.0014947834753322217,0.0018507840801334247,0.0014206942317528189,0.001550765367799482,0.0016771559475473026,0.0021395817670198302,0.0015687751302961262
9732.645260700001,0.010488738462454924,0.010695228645375901,0.010948585344556117,0.010047964992145915,0.010773414778938012,0.009351229572996533,0.010405952008219576,0.010033116867644545,0.030745660352427144,0.028780791850107065,0.031412572290999995,0.02849777021021713,0.030353006396232337,0.029731234354865,0.029572782417723136,0.03326599126375187,0.10054789134211498,0.10249634896981794,0.10772750376991952,0.10343843282647165,0.10951030189174553,0.104646757077953,0.10467871018858924,0.10289775592538233,0.06167293544976474,0.059486012546086056,0.052806970429869794,0.06843462613050026,0.05003130773236859,0.07329470171897187,0.0634653152415247,0.05019815029204161,0.001911376118748862,0.0017178968630490968,0.0021922146713340787,0.0016523499539952417,0.001785521443718913,0.0019167196783145362,0.0023612153382907746,0.001789066441770289
