# Nombre: Aldo Arceo2
# Tarea: Flecha Izquierda
# Tipo: Visual Imagery
# Fecha: 2025-04-04 13:31:42
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
8231.5503228,0.005180096636313182,0.005352996018419066,0.0055049797954484,0.003832917107656032,0.004488545737262238,0.003865995651506496,0.003558243790794966,0.003324033778135293,0.038086650377436804,0.0459903530127554,0.050926836823425546,0.0255562987928467,0.02789834296419632,0.0418049591485984,0.022069584792676206,0.03305920465124798,0.04025844937718191,0.044180533835645686,0.054664721937469435,0.033835242644366124,0.04046341877642247,0.04461815982330467,0.040750309321969824,0.04646139494108226,0.07794241915104864,0.07731662099642486,0.08163430905196689,0.08967677803558641,0.0800737331972408,0.07646589873562633,0.0727182241178735,0.07312933531200837,0.05240624026634189,0.052654884068220754,0.05198580319768844,0.04180129008310923,0.05142755634900611,0.05232004786950558,0.05247545424248323,0.05185598169531862
8231.5603228,0.005688503680099579,0.005317505736804708,0.0059890206605863715,0.0038691188202693797,0.004656628638246222,0.003862083780212898,0.003933490002999999,0.003266446836049995,0.037109277411604774,0.04588108040875338,0.051172395093106546,0.02514486785444262,0.02756897439248461,0.04229112231632324,0.021597004095053784,0.03337312158115018,0.03868964010752371,0.043242633299847455,0.0531880096754856,0.034218637339431764,0.04053575292372417,0.04398660360729956,0.039277607186028976,0.04503838372911199,0.07825326920050202,0.07797613085516553,0.08163288086089776,0.09123186494702441,0.08100204140496278,0.07720694871208633,0.07309464305879924,0.0742065324386873,0.05237968017571297,0.05277291233612793,0.05198330386331746,0.041781308730819276,0.0515865438577989,0.05242567005976746,0.052449533640392725,0.05198407124956356
8231.5703228,0.006161111023077769,0.00578240058155603,0.006453996773672785,0.004169000642088068,0.005079116400092921,0.0042839010782951,0.004282714360762611,0.0037879294220453386,0.036205821327207025,0.045269771998595894,0.051401518507350225,0.02442048721255069,0.026818555908936798,0.04264604911328702,0.02116172689550569,0.033610270576551,0.037240092785744715,0.04196962211816964,0.051823937990472774,0.034437640847555,0.04028189995479278,0.04291941181171128,0.03791748967181203,0.04345347800003471,0.0785398133564244,0.07809121214672483,0.08163032290674409,0.0925107674168624,0.08150486058457782,0.07733710594593882,0.07344176809559434,0.07469190956841701,0.052356056403289615,0.05272185450540648,0.05198212080952139,0.04148086369279305,0.05157938158616863,0.052403042823649805,0.0524264214588001,0.05199881146037407
8231.5803228,0.006121415438189424,0.006214479672278144,0.006538090182608523,0.004447356014049238,0.005470981653757014,0.004768664032574367,0.004431429418773182,0.0042732066316909165,0.03464504563231269,0.04470481052026019,0.05075354608765683,0.02375010604865693,0.026124881375031193,0.04297685919874574,0.020008782351451256,0.03383242623026151,0.035153383065107145,0.04079376523269084,0.049789922125400767,0.03464124334004468,0.04004819087482154,0.04193439429330959,0.03648228820957818,0.041990408160203774,0.07819209146366013,0.07819683433698672,0.08102592097280151,0.09369322435696477,0.08196967282872626,0.07745613075015169,0.07323325219950115,0.07513911456147437,0.05240511583232851,0.052675480928228935,0.052066144274398235,0.041202550287267214,0.051573210521772904,0.05238323999524349,0.052481167006759755,0.052013658252607654
8231.5903228,0.005880011845606453,0.006288070148104276,0.00636602446707121,0.004606532371801028,0.005680059100723003,0.005011448187653036,0.004203408456124377,0.004581490400316952,0.03339338803874685,0.043466686102888605,0.05014438529317419,0.023100617508220365,0.024773490214828064,0.042452334712322605,0.018718484995219355,0.033208474598792406,0.03296734478723994,0.03901687971530961,0.04766897845167327,0.03426264480901717,0.039209978608555796,0.04025941127452512,0.03499069185186269,0.04043259809340634,0.07769359416075056,0.07769000769586427,0.08033040790934795,0.09446434095287269,0.08177627550749547,0.07694095345453175,0.07288421402616196,0.07497048143389379,0.05241726078548728,0.05270294696095395,0.052105595388147415,0.04068474309503304,0.05169807065889884,0.052424364437334864,0.0524890540320669,0.05209988262387089
8231.6003228,0.005609025246782751,0.006073704930286252,0.0061802170754307675,0.004470467196441019,0.005380861065346696,0.004897150935687187,0.004026526259465164,0.00451658231366762,0.03222280693370999,0.04256209759087074,0.04954580270493121,0.02312938383430683,0.024152578818452015,0.04175049604140988,0.01738653961565526,0.03237287091285629,0.030869606553850255,0.037038946995056776,0.045686787803568815,0.03339646824187356,0.03781001562932431,0.038390226244765686,0.03378090477034971,0.0388562215427102,0.0771582250145301,0.07702749224099305,0.0796765894985992,0.09500960085515399,0.08130212673068614,0.07624819552086455,0.0724245123612497,0.0746363113690728,0.05250117766894106,0.05270839860074395,0.05221930710842028,0.04028917946598843,0.051761971551100155,0.052438049492056986,0.05258238205517772,0.05214036224835269
8231.610322800001,0.0054551123459958585,0.0058178908631703885,0.006248299956219782,0.0043652373590428095,0.005156349962186348,0.004533400529161042,0.003923932980020135,0.004327705377042775,0.03122948672245119,0.041699142447239414,0.04901256518717214,0.02323430525171203,0.02364847799722457,0.04084881453770624,0.016457434711795834,0.0312978906797772,0.029896768627569837,0.03536581049942698,0.04364790916106927,0.03258277503198496,0.036442930354574195,0.036540068663559744,0.03285045427602403,0.03768337824696869,0.07662489157349027,0.0763336844803086,0.07898773244501633,0.0954036536925266,0.0807418761512501,0.07545089719837961,0.07183561269529258,0.07414703335925875,0.052499104660262357,0.05277633892887961,0.05223434574721538,0.041642526395304885,0.0519237248478216,0.05253419126473684,0.052582872329723834,0.05226649070441315
8231.7511785,0.005351731696287904,0.005859962547659289,0.006223251989530659,0.004645070549048227,0.0051389572062091925,0.004592721750839849,0.0037803664708777156,0.004211702822307814,0.030317005856055033,0.04112546793756777,0.04865132344089149,0.023703732471479385,0.023460793440270317,0.0399236638046427,0.015662273346843444,0.030131194467611224,0.029991239736443073,0.03548601302836478,0.04169287279502735,0.031546273357169544,0.035003577545911796,0.034528674705534244,0.0320484370610327,0.036803207538976056,0.07612741212317102,0.07557730809521121,0.0782469595802563,0.09548430385536329,0.08009692531490073,0.07453566653126827,0.07122514627837734,0.07352862662632484,0.05228038359291026,0.05276515320852847,0.05204998120158975,0.042858708362202035,0.05197364225731621,0.05253242201311389,0.052375896535194,0.052295912506251485
8231.7611785,0.005198330719398693,0.0058559304391977915,0.006144955943876008,0.004628754598511021,0.005137829774593285,0.004599561280598388,0.0037022979099479284,0.004108203600766695,0.02952830598987623,0.04069233702142674,0.04843326850743358,0.02419051381145803,0.02328488080149409,0.03916162794598031,0.015118195166090417,0.02906432508082773,0.030150789462242554,0.0356886376362978,0.039796546805883265,0.030727650756463974,0.03366219171679931,0.03540380944128684,0.031504013822922484,0.03603911465884843,0.07566174722763802,0.07483185097690728,0.07754333034143601,0.09525407732339083,0.07947353590043832,0.0736237825208413,0.07075187146923718,0.0729288130226454,0.051981086969717614,0.05252628825221623,0.051770077068324594,0.04380682739193706,0.05181337577144658,0.052324918640539855,0.05206646401866744,0.05212568065732486
8231.771178500001,0.005096464858166114,0.005768423760188252,0.006063427816566774,0.0045806917057778255,0.005025421345284396,0.004652269124975732,0.003463728384017765,0.004051061303055764,0.02877401593613542,0.040478337511116624,0.04827622610961181,0.024751494473642093,0.023295112618108762,0.038579144481691974,0.014695755698951044,0.028148638778132756,0.030265449757180735,0.036071304913151,0.03799957868386016,0.03114591089955123,0.03242247390715284,0.03734442800532303,0.031212598895965823,0.03551148598847839,0.07523439302462737,0.07422800859543581,0.07696891509087404,0.09502253983991463,0.07900881425049948,0.0729353997545911,0.07052263081542812,0.07245394482123034,0.0513740311583406,0.05219943500208896,0.05120585633087922,0.044674296258835386,0.05158132669713965,0.05202231799323205,0.05144201411904549,0.05185638670472628
