# Nombre: Fernando Garcia
# Tarea: LeftFist
# Tipo: Moving
# Fecha: 2025-04-08 16:37:40
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
364999.02096110006,-0.0033697949881532,-0.0032575369310492,-0.000208706167687,-0.0022917618678205
364999.2301461,-0.005084915785776387,-0.010999213541323433,-0.0011402308826682184,-0.007971011462376755
364999.2401461,-0.0067445414666815985,-0.018482140658721113,-0.0020568340820149482,-0.013760650640574554
364999.2501461,-0.008257310355032578,-0.024663199669567395,-0.002913978556569412,-0.019061440646400953
364999.2601461,-0.00955155622039994,-0.028701244977026887,-0.0036796259381898866,-0.02329765351016677
364999.2701461,-0.010555785264642603,-0.029983457612265098,-0.004323565953266959,-0.025878796546594127
364999.2801461,-0.011205811949008774,-0.028288729223825464,-0.004820636348351362,-0.02632065717721826
364999.2901461,-0.01145529688799742,-0.023868371021731494,-0.00515526062727084,-0.024390249569285004
364999.30014610005,-0.011284437208722325,-0.01738058458389978,-0.005324477668359017,-0.020201224277614463
364999.4830448,-0.010704464304526944,-0.009705171959103795,-0.00533835350653625,-0.014209585003666052
364999.4930448,-0.009757183106413088,-0.0017283084127619284,-0.00521766669986992,-0.007106479455531529
364999.5030448,-0.008509970057280842,0.005802742567801023,-0.004989469619008476,0.0003415042919077951
364999.5130448,-0.007047423896630957,0.012301483690300097,-0.004681546010872361,0.007426461715761095
364999.5230448,-0.005461255392816111,0.01726444945423826,-0.00431692215935857,0.01354861229668092
364999.5330448001,-0.003840068074859394,0.020183107138807752,-0.0039094753716584964,0.018180198700660198
364999.54304480006,-0.0022604804053006624,0.02054731058500093,-0.003461415094102852,0.020806503653874677
364999.55304480006,-0.0007806798483075742,0.01798810580900721,-0.002963098614429555,0.0209324154876966
364999.7520722,0.0005629049062124329,0.012513267968811043,-0.002395323876765141,0.01820712703571586
364999.7620722,0.0017555351468805627,0.004709553969858828,-0.0017339050582230607,0.012637574327612446
364999.7720722,0.002800838324143272,-0.004226992498630557,-0.0009559866001341281,0.0047820323549384435
364999.7820722,0.0037147925435082043,-0.012701218076161955,-4.7221245699829366e-05,-0.004208164957369174
364999.7920722,0.004517973846055647,-0.019118726702387467,0.0009913118408714536,-0.012774760196829013
364999.80207220005,0.005227326931655823,-0.02232386984645782,0.002137650613103923,-0.019331171481071496
364999.81207220006,0.005848841034034106,-0.021901099479409734,0.003346014995619354,-0.022694612966904018
364999.82207220007,0.006372384988691218,-0.018229688859280883,0.004547112210385693,-0.02239951122915848
365000.0173606,0.006769607230881986,-0.0122934465377308,0.005651928875474599,-0.018775081452344633
365000.0273606,0.006995316132842399,-0.0053445606733156575,0.0065587663068524685,-0.012777542938754438
365000.0373606,0.006992239577472012,0.0014395318738228326,0.007162857352201341,-0.005666845375723413
365000.0473606,0.00669860918093059,0.007192479371137585,0.007367581559054602,0.0013373633778777467
365000.0573606,0.006057654086473378,0.01144017110398899,0.007096083042754335,0.007305460640173313
365000.0673606001,0.005027840057758772,0.014047221317335275,0.00630200156567064,0.011699613797161341
365000.07736060006,0.003592565292506288,0.015092657220030295,0.004978067982043743,0.014341040766384414
365000.08736060007,0.0017680416599245804,0.01474554455267621,0.003161498420387814,0.01529996924544379
365000.2856311,-0.00039174285455938684,0.013188129146500088,0.0009354203132338232,0.014774532889910357
365000.2956311,-0.0027937938347219085,0.010597965433074672,-0.0015740558214086958,0.013005103891650754
365000.3056311,-0.0053090443848841035,0.0071697948538627645,-0.004205079586796892,0.010238286571397222
365000.3156311,-0.0077794516655915556,0.003144648982997509,-0.006771159621656137,0.006727223983011333
365000.3256311,-0.010028818295832605,-0.0011798961559616114,-0.009075278902149129,0.0027429053954500533
