# Nombre: Aldo Arceo2
# Tarea: Flecha Derecha
# Tipo: Visual Imagery
# Fecha: 2025-04-04 13:32:07
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
8256.183210500001,0.0069841687432508175,0.008032951262539417,0.007172643335003575,0.0044981094215810445,0.003961658473916429,0.0038518552942676957,0.002953139418660967,0.0031517006098394653,0.021856103534535765,0.023329311932236193,0.026699006191215305,0.020731776102575494,0.02031905019988112,0.017742789354532884,0.02006219829615812,0.01615396276135444,0.04449676624696408,0.04100411432926083,0.03938176388172365,0.059024221885281634,0.04358035519059224,0.039986802639669076,0.03484812854036491,0.02815521218740057,0.011938460977448093,0.012967243492697698,0.013201710633040526,0.0175015023353814,0.021007806001112066,0.010645210649663273,0.012091609156524461,0.011795784423188304,0.005869121888704326,0.005861088980074355,0.005948191981944019,0.010336185140946063,0.006135201745263465,0.005982327347217606,0.005940093792192419,0.006068565707292618
8256.193210500001,0.006894134752246742,0.008031489098641683,0.007137583375884859,0.004469327774415017,0.00392888402018866,0.003783528275406462,0.0028591735723464684,0.003019470700375224,0.02229487527249275,0.023871723445985968,0.027337242397911302,0.021435934251707773,0.02036262734697088,0.018433397007989665,0.02073082353110681,0.0167436484653067,0.04469534608989161,0.04126527878381478,0.03927127092042749,0.06010756876007168,0.04462821045150013,0.04047832418843874,0.03540902660194609,0.028890333572202328,0.011747464402771952,0.01329791635457422,0.013930006809962472,0.017212288314811128,0.021835615920486228,0.011075350624619416,0.0119503954322963,0.011885107649327284,0.005808409113320567,0.005812182095697228,0.005896209557377441,0.010248425997190627,0.006108305923151874,0.005937261390874347,0.0058719462964156675,0.006032871588706639
8256.203210500002,0.0069939049562482165,0.007882618165299872,0.007377303648117226,0.004397311039913896,0.004021429335973811,0.003736451593903606,0.0029258732261042094,0.002930425585137066,0.02278931182318336,0.02457423890893519,0.027997399738797123,0.022199650100051295,0.020327467467768034,0.019099768045840435,0.021357494321131976,0.01730228700071881,0.044645031664596074,0.04127223588620564,0.03886296548225492,0.0609519227808418,0.04556315868187934,0.04076797785737917,0.03574663924673223,0.029473595080879073,0.01224438962969124,0.013836564211821856,0.014920273463450335,0.016749696961065895,0.022476228892916676,0.011662761481323036,0.011678262417040708,0.011850212891414327,0.0057686302616954495,0.00575361693598832,0.005855169714290632,0.010176634749012687,0.0060401078011991655,0.005873504383594165,0.005826685828975306,0.005971033713175603
8256.213210500002,0.007086656107406671,0.008011494423673842,0.007599798363979877,0.004353689594920175,0.004029287384456558,0.003861656455319778,0.002988057158193274,0.0028884681426110176,0.023247478715603422,0.025347934775281383,0.028609182436287267,0.022741371499086695,0.020204405892156403,0.01968466424709351,0.021937731581929125,0.017793632690140407,0.04459844758910797,0.04098722383823988,0.038485075717690824,0.061702682324943435,0.046483164196744205,0.04083997360866262,0.0360590027523932,0.029937951689443895,0.012848202701271362,0.014579824420542762,0.01583565201228619,0.016155377629745688,0.02295921326969847,0.012400049133548682,0.011427112619451923,0.011734262961257005,0.005731132918657913,0.005712182741636154,0.005816235520443341,0.010050792064392834,0.005984392362289578,0.00582194895085376,0.005784316382635705,0.0059142577891064755
8256.223210500002,0.007170469073972957,0.008131511767389053,0.00776573031861954,0.004313588667557219,0.004036300109027584,0.003977966763913853,0.0031053570086871595,0.0028497231307896735,0.023435181924306714,0.02606476145881326,0.02882376547988869,0.02324187786182112,0.020090207894140785,0.020226289722848147,0.022129131833745142,0.018248245092101097,0.044300496556381574,0.04072338951903804,0.03783036202298828,0.06239697503110284,0.04733431278323501,0.04090652837829838,0.036003265997199,0.030367488147091906,0.013710759496833971,0.015266620455857017,0.01707095068967865,0.015605278930857022,0.023405565611371273,0.013081572052956575,0.011338563440897986,0.011627119321180802,0.005703759478544191,0.005672844870648986,0.005800248973116808,0.009934780849917248,0.005933193311182562,0.005773702871299664,0.005764248432939504,0.005861639872804846
8256.4158558,0.006960079343235425,0.008185037624188455,0.007634964238387768,0.004519149593695807,0.004148626270800542,0.00408763671678375,0.003071459120146849,0.002913632016597729,0.023201006550609537,0.026462752479768273,0.028725846461979152,0.02344146756373224,0.01961392082753112,0.0203451799680144,0.022027417184906542,0.018446539829721924,0.04400686740036065,0.04020310963778865,0.03724184072108305,0.06281060687589331,0.047920777063674994,0.04067619792943844,0.03581058010696721,0.030563803134779216,0.014940513275691234,0.016201049101798762,0.018557427142283443,0.015244904490906604,0.023738829734096172,0.014027331636438397,0.011610367386009852,0.011612756142154398,0.0056406732680954535,0.0056567124399996265,0.005730923086481245,0.009852731805902763,0.005905850513227973,0.00575067662097939,0.005693423745042026,0.005833784151751735
8256.4258558,0.006931839262925369,0.008011090746533967,0.007581703502878252,0.0046145942572553954,0.0040653955052577725,0.003962657341690759,0.003010091535145107,0.002886725536343831,0.023065264450188208,0.026489421816355843,0.02863458878301146,0.02304776644505577,0.019072282029098598,0.02030380106277545,0.02207707879898578,0.018398756713224284,0.04381734164932287,0.039731430885458954,0.03671624775589365,0.06299931994358018,0.04855960479726903,0.04043298445106497,0.03567087317760769,0.030673787169780222,0.016302294792375854,0.017458002459823364,0.020054475139788943,0.015461023639268016,0.023931949943626973,0.01531249576488171,0.01201492115809037,0.011891879566495563,0.005561527235591823,0.005591467955733732,0.0056519122791581335,0.009799398461798779,0.005829966538404164,0.005688112659503693,0.00561953817190077,0.005770028476739342
8256.4358558,0.006906454898619683,0.007969557298231567,0.007532659394918922,0.004467251435066844,0.004024659419226711,0.0039175450890418535,0.002953688979123669,0.0028181360607282884,0.022939852754197892,0.026558928891410625,0.028550221593045214,0.023066189044033337,0.018640383460661807,0.020411545555624206,0.02212342439853977,0.01848252438268577,0.04364202853105141,0.039355390308585106,0.03623011656259572,0.0633454804184965,0.049130305685237026,0.04026245683868933,0.03554153395617726,0.030815151440268466,0.017562577487603592,0.018806037637467594,0.021439428790116663,0.015826220888612328,0.024262320380715536,0.016692292206600654,0.01270950563089543,0.012464544217183621,0.005487562059450213,0.005524944161324055,0.00557861756678102,0.009576338198259964,0.005762693676430478,0.005605470756323383,0.00555048107029151,0.005677144098802052
8256.4458558,0.007221147874508615,0.007931597658271465,0.0077595725769016985,0.004332692388441587,0.003986959238418396,0.0038762767620293386,0.0031286234002762866,0.002754987067160024,0.022773593727816187,0.026623346703513837,0.028406195451515806,0.023084089394037863,0.018240934938746317,0.02051166414765234,0.022251203534390016,0.0185603874413092,0.043308862996142845,0.0390076257832516,0.035665562758203255,0.0636649635632185,0.049658224789984926,0.04010472965522434,0.035279266383894545,0.030945844245771875,0.018799962496352633,0.020053373354327962,0.02275062276660913,0.016808210162331055,0.024567953269509665,0.01796905905117388,0.013486554815264947,0.013375371739254412,0.005485790143291682,0.005462920101369595,0.005569449565995359,0.00936837719170063,0.005700407492788656,0.005528432038394005,0.0055514612863168025,0.0055905666765749
8256.4558558,0.007210916057893942,0.008286193386689834,0.007746219256858877,0.004404689138925883,0.0043248293439546335,0.004161752106118499,0.0030670769583239564,0.0029649483072701215,0.023087337462905904,0.026622190295073532,0.02865115420069204,0.023205208523214053,0.01827694746933372,0.020743587988787174,0.0227451737913547,0.018715323523757557,0.043015417693076714,0.038523119956655485,0.03522616751892131,0.06381378853332162,0.04991019393226356,0.03978517723257733,0.035080899703813145,0.030890272691783432,0.02007073813268156,0.021255218787554476,0.024064268115832194,0.017957337759171813,0.025323365092728284,0.01917607101888369,0.014573653356147036,0.014296776135297062,0.005393364731607485,0.005458434022659209,0.005472188688373277,0.009381946339125168,0.005686100935143256,0.005526797012750729,0.005452269286535479,0.005595071740101269
8256.465855800001,0.007142749910368154,0.008274589334253141,0.007663050441768267,0.004390612730540924,0.004213387807993153,0.004148381133527482,0.0030236620148374324,0.0030062029785378054,0.02355433729076285,0.027062025182725637,0.02907497522952795,0.023790391162041624,0.018693281153198994,0.02144127931007471,0.023236959129146462,0.019355054534912104,0.04297546564663911,0.03817339966220865,0.035093774739719946,0.06386657831216795,0.050253066370278175,0.039542960290509556,0.03509668441256974,0.030876878071439174,0.021410188176697546,0.02248851773099659,0.025430721895650623,0.01906715812718453,0.02641325873143037,0.020405109369938598,0.015895604062762792,0.015336529875783886,0.005336388967370101,0.005367375850792826,0.005416903238892387,0.009250221692219665,0.005613913337298276,0.00542680964909975,0.005378193199100487,0.005499136801995562
8256.475855800001,0.0071152745517686225,0.008250070944009895,0.00764759014021814,0.0041827523101996104,0.004083478042882356,0.004086007686345522,0.0030595992722947892,0.002885039884524597,0.024043356840625956,0.0276058355776532,0.02951207630367832,0.024458755272503796,0.01914691700287081,0.022105222956015073,0.023781792705735494,0.020020904656057624,0.04298393087616641,0.03805745239658691,0.03509069720112881,0.06406531003362335,0.0505315529706165,0.0395808579800175,0.03507244513242816,0.031081626314226857,0.022619130600432698,0.023740732212497964,0.026672454094193113,0.020184239354643863,0.027482576826408887,0.021692338513453882,0.017071596839556006,0.01646713495356295,0.005281688383448304,0.005305475358675736,0.005351371650918098,0.009128463074505055,0.005534962815092589,0.005371589147673542,0.005331859256889647,0.005438145582644034
8256.485855800001,0.007546911995718892,0.00826404110403873,0.008090575175055842,0.004059275400104953,0.004095441474554962,0.004089642112872192,0.0034304236877102257,0.0029335830597955,0.024652560267677818,0.0281664911664969,0.03006400287397263,0.025147697591225114,0.019929712258211562,0.02275464355079443,0.02437460657445484,0.020799120907009753,0.043055724122746025,0.038020812367871186,0.035288616239233316,0.06422242170937012,0.05049272002912112,0.03966394352837134,0.03499562657175081,0.03120575103953361,0.02343792906048633,0.0248566903382117,0.02753156431298721,0.021081548355466072,0.028352044094989766,0.022816274258684374,0.017868102462706863,0.01737978368570044,0.005224983735705854,0.005248432981048935,0.005287693913571324,0.009054111873771765,0.005513846370646942,0.005311918871834183,0.005256149809146114,0.005386880584281493
8256.577251300001,0.007464143527098687,0.008733067311201784,0.007968845867232578,0.004565963485377407,0.004238497059000541,0.004519131608080664,0.0033659276048744464,0.0032157707000499136,0.024794209643472776,0.02880087978382009,0.030079720969339804,0.02600765246779704,0.0205406596237984,0.02332323679112123,0.024523447531771415,0.021595762421475023,0.043499907532459366,0.03814476656290103,0.03600198435558659,0.06414338625509293,0.05038694862486694,0.03983746074966408,0.035187590372841304,0.03136565781310037,0.02397773998751321,0.02557834249567305,0.02804291267098338,0.02133437148139705,0.02910582522243542,0.02349029251364038,0.01844322514746446,0.01788331562858225,0.005145647521975434,0.0051864345672494,0.00521220229161119,0.00896165648606233,0.005430818775941899,0.00525105888085981,0.005186456549667908,0.005315744811855431
