# Nombre: Andr[es Solis
# Tarea: Flecha Derecha
# Tipo: Visual Imagery
# Fecha: 2025-04-04 16:40:36
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
19461.1418789,-0.00018191367627160102,1.3673269542922514e-05,0.00047901284821876217,1.8954851704068788e-05
19461.1518789,4.62523642005663e-06,0.0001924475995854574,0.0010389053081800439,-2.2123222701565933e-05
19461.161878899995,0.00018870716858039892,0.0003364225200793737,0.0015404740214482865,-5.985487987666311e-05
19461.171878899997,0.0003603504576924133,0.000419286039926808,0.0019496967151415407,-8.648817253029596e-05
19461.18187889999,0.0005105669027165438,0.0004297556293332673,0.002238318618044693,-9.356596449055896e-05
19461.19187889999,0.0006318800996715118,0.00037324820998982535,0.0023859131299826773,-7.465011165302298e-05
19461.2555949,0.0007187226823140883,0.00026862789328254864,0.0023814142882257897,-2.8786006100961975e-05
19461.2655949,0.0007676875803793457,0.00014149338038135694,0.002224000109120653,3.7223365920870914e-05
19461.2755949,0.0007776217220399076,1.6610271876767314e-05,0.0019232575575075712,0.00010920526872504343
19461.2855949,0.0007495678818668157,-8.795153237533017e-05,0.0014986073528078323,0.00016893114262409294
19461.295594899995,0.0006865707006369923,-0.0001634511056573253,0.0009780166459881009,0.0001993211779627043
19461.305594899997,0.000593369290625238,-0.00020969878023939569,0.0003960850098692629,0.00018976089344463249
19461.315594899992,0.00047600677299910565,-0.0002318268536337814,-0.00020836203158597577,0.0001397648543594955
19461.32559489999,0.00034139147035963614,-0.00023622202056491716,-0.000795003174571449,5.974962730795597e-05
19461.3626516,0.00019684378517731944,-0.0002272346480614795,-0.001324880125934945,-3.150599972275663e-05
19461.3726516,4.9660328446758895e-05,-0.0002057218216362685,-0.001763174193644598,-0.00011211677315189852
19461.3826516,-9.327695376500445e-05,-0.0001696797427865479,-0.0020816895493145408,-0.00016347407407499433
19461.3926516,-0.00022582467143884006,-0.00011648200803840992,-0.0022608480450150683,-0.00017563201909812938
19461.402651599998,-0.00034282005324501726,-4.574086169074527e-05,-0.0022910266137093857,-0.00014984194128968926
19461.412651599992,-0.00044023403223197464,3.8363593446873144e-05,-0.0021731037986316656,-9.743237065986954e-05
19461.42265159999,-0.0005152360348496934,0.00012626352341186994,-0.001918161725788318,-3.559037343364169e-05
19461.43265159999,-0.0005661790583440095,0.00020419782797823825,-0.0015464071730501511,1.8342435797433505e-05
19461.4820835,-0.0005925199121166583,0.0002572717971292379,-0.0010854535536851222,5.202689146490369e-05
19461.4920835,-0.0005946929463503011,0.0002735626605363804,-0.0005681316794244157,6.1011073135402996e-05
19461.5020835,-0.0005739573982679122,0.00024797143452997406,-3.001157975601085e-05,4.856922016092935e-05
19461.512083499994,-0.0005322375606474134,0.0001843966595154665,0.0004931729297551014,2.29485928530572e-05
19461.522083499996,-0.0004719711991252738,9.517076724552414e-05,0.0009680056887170958,-6.534673857486873e-06
19461.53208349999,-0.0003959778507810943,-2.358277093543706e-06,0.0013655975915813684,-3.276220559850418e-05
19461.54208349999,-0.0003073534205195794,-9.093227418935819e-05,0.0016633740385622886,-5.213091309583075e-05
19461.552083499988,-0.00020939014561141984,-0.00015805383255679316,0.001846329649477416,-6.373135157009184e-05
19461.6006275,-0.00010551514516603319,-0.0001982138908060207,0.001907685099321806,-6.737180614327806e-05
19461.6106275,7.624805959649636e-07,-0.00021199522911638331,0.0018489313490042418,-6.198055007791991e-05
19461.6206275,0.00010590488162215186,-0.0002031253792503227,0.001679297199349568,-4.552211183618628e-05
19461.630627499995,0.00020640347231226034,-0.00017553703371854943,0.0014147160464093459,-1.6500237557378406e-05
19461.640627499997,0.00029884524723435327,-0.00013214451836633475,0.0010763948021883143,2.3947952525583795e-05
19461.650627499992,0.00037999122431744986,-7.572561719159239e-05,0.0006891066854883902,7.082400800913452e-05
19461.66062749999,0.0004468680151382791,-1.08554123100659e-05,0.00027933941500686387,0.00011593074996327662
19461.67062749999,0.0004968712615687446,5.4871534038990706e-05,-0.00012656611413302749,0.00015032842107929494
19461.7165285,0.0005278779762470181,0.0001116238181572405,-0.0005041541896715729,0.0001673712407089802
19461.7265285,0.0005383616167381949,0.00015005184148307788,-0.0008323450057445833,0.0001647273375907109
