# Nombre: Israel Garcia
# Tarea: Flecha Izquierda
# Tipo: Visual Imagery
# Fecha: 2025-04-04 13:59:37
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
9906.7797119,0.0009515452706733,-8.81883398982107e-05,0.0010621672198063,2.3840553293712816e-05
9906.7897119,0.0012438833124138347,-0.00011374387175421509,0.0008851958547926762,-0.00012217340890224187
9906.7997119,0.0015316096550314151,-0.00013663825713853008,0.0006818677687186992,-0.0002616277855807765
9906.8097119,0.001797392602113348,-0.00015452791260868706,0.0004571430413760843,-0.0003726904000041883
9906.8197119,0.002025783110951173,-0.00016473440096186737,0.00021497065318994024,-0.00044195374581007784
9906.8934533,0.002199694585474795,-0.00016396422671654935,-3.896550350482002e-05,-0.00046513360509415843
9906.9034533,0.002301654083188503,-0.00014925162134874493,-0.00029698693579921596,-0.0004476188055161837
9906.9134533,0.002316025238015231,-0.00011936997181805629,-0.0005498237402987423,-0.00040155922868925455
9906.923453300002,0.0022313239206109567,-7.603988917142918e-05,-0.000787318758484133,-0.0003402887734081325
9906.933453300002,0.0020421496644017502,-2.433910608347327e-05,-0.0009992280028111099,-0.00027251409055873387
9906.943453300002,0.0017504515644912258,2.793854635238465e-05,-0.0011759760217243797,-0.00019883962094114374
9906.953453300002,0.0013660020232367706,7.184389442416362e-05,-0.001309282461715303,-0.00011228867944635505
9906.963453300004,0.0009060720201010285,9.935115684867617e-05,-0.0013926256647816726,-3.040691329907666e-06
9907.0277847,0.00039438670989808025,0.00010541215686459088,-0.0014215438402602927,0.00013405750343353123
9907.0377847,-0.0001405051837062673,8.941620910062423e-05,-0.0013937945658001657,0.00029212170836351954
9907.0477847,-0.0006672821260340524,5.5577312621635664e-05,-0.0013094023851270243,0.0004484749133206244
9907.0577847,-0.001154135747452636,1.199527898568338e-05,-0.001170624696543312,0.0005670935338112057
9907.0677847,-0.0015710954465248865,-3.1514955544158234e-05,-0.0009818606144883905,0.0006077288557332107
9907.0777847,-0.0018921945339056524,-6.632462195330218e-05,-0.000749518762928789,0.0005395969373979774
9907.0877847,-0.002097305376350458,-8.775344509198552e-05,-0.00048185028841151557,0.00035527262158842744
9907.0977847,-0.0021735184244867415,-9.66201389846434e-05,-0.00018874475511072289,7.922893169876234e-05
9907.1590865,-0.0021159896179353847,-9.866247478320758e-05,0.00011851957021115654,-0.0002338177553830115
9907.1690865,-0.0019282226080894562,-0.00010158911069565431,0.0004275826031285895,-0.0005123544624707034
9907.1790865,-0.0016217905746060074,-0.00011061273504021796,0.0007253777483019349,-0.0006897456744335086
9907.1890865,-0.001215538646320932,-0.0001242993872974317,0.0009985828930543041,-0.0007259623949189724
9907.1990865,-0.0007343390068850905,-0.00013284484127605768,0.0012341468739643707,-0.000620308681715368
9907.2090865,-0.00020749433141302237,-0.00012016424506120654,0.0014198815259351138,-0.0004099818430822773
9907.2190865,0.0003330996405835424,-6.968516427630531e-05,0.0015450989896789353,-0.0001556825321841755
9907.2290865,0.0008549149528045226,2.7884381301891692e-05,0.0016012638743230962,7.925442033920367e-05
9907.2934809,0.0013267583965007029,0.00016757226181660854,0.0015826209686042368,0.0002478959624524641
9907.3034809,0.0017206318870724904,0.0003267783272068857,0.0014867517055070837,0.00033038389042701664
9907.3134809,0.0020133817395623457,0.00046756161585194883,0.0013150074793717562,0.00033384321858438487
9907.3234809,0.0021880449424329265,0.0005451515363508234,0.0010727671241056414,0.0002836054366999336
9907.3334809,0.0022348181283103103,0.0005212900584609928,0.0007694718355241883,0.00021073881211778174
9907.3434809,0.0021515971003802,0.00037880861320998226,0.0004184044964484335,0.00014117260071275695
9907.3534809,0.0019440604513654512,0.00013214772760115272,3.619880828540403e-05,8.971464530185746e-05
9907.3634809,0.0016252965632153435,-0.00017145035449101116,-0.00035791610649034335,5.943583144466131e-05
9907.4491669,0.0012149963705926736,-0.00046264577700270157,-0.0007431081862761575,4.476756573653071e-05
9907.4591669,0.0007382561341969967,-0.0006702373508453225,-0.0010981221060141298,3.5964803606819994e-05
9907.4691669,0.00022405604498682984,-0.0007436974624486577,-0.0014025755511093163,2.3124531925111577e-05
9907.4791669,-0.00029649936211407124,-0.0006689671776389989,-0.001638284649508129,-1.0075702694498795e-06
