# Nombre: Andr[es Solis
# Tarea: RightArm
# Tipo: Moving
# Fecha: 2025-04-04 16:35:40
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
19257.577043699992,0.0034304343458525324,0.0036151459472370424,0.0036678831015057303,0.0031333283039709113,0.003034111324168557,0.003330033313053265,0.003697746217048966,0.002098081791945613,0.013889412610450872,0.011088699281724979,0.0066945883490387445,0.012317543121682786,0.017450888149833473,0.023872080493753254,0.029446153028974253,0.02322901881312778,0.02175765960311761,0.03705903226423423,0.043418042341399676,0.03161387795382253,0.039867823132561,0.033483225520252145,0.04291808753752964,0.039490135872700734,0.01272341583887379,0.010940055500041086,0.009664212583179094,0.022742980878575045,0.020079604374813157,0.027752731423998752,0.024465986822059065,0.02920301415759693,0.0013749693857214736,0.001563129645542913,0.00142236989156364,0.0015911062698978184,0.0016910986295530037,0.001909179542232789,0.0017297015883214128,0.0020974616212901275
19257.58704369999,0.003302006728656296,0.0035021782985239854,0.003644272651760257,0.0030255341841470378,0.0031422844741782214,0.003342406084003847,0.0035998758269137053,0.0021812366182244456,0.014282065234377892,0.011271446454255539,0.00675830938508864,0.012553423798149074,0.01744298513731287,0.0236801113635916,0.029410530852848844,0.02318512591857218,0.021993419043215157,0.0376941909323391,0.043969073627740204,0.031962276638623305,0.03990615247683238,0.0335285892384461,0.043137661256266294,0.03921954695581186,0.012828437176363122,0.011105199418283928,0.009813018235399274,0.02274708426336322,0.019509441723031658,0.027869563315431976,0.024192877254514595,0.029103019466473114,0.0013426117652779908,0.0014564839405526136,0.00137868674591797,0.0015281063237883776,0.0015968546723376831,0.0018558801709574091,0.0017038925636581837,0.002121349349269055
19257.5947897,0.0031832164035741728,0.0033986274516060668,0.0036224344512402616,0.002927033631347879,0.003244063404937609,0.0033546419644391737,0.0035093518944304576,0.002258936973644222,0.014645269411110806,0.011441790213676384,0.0068172549072511275,0.012772042280881466,0.017435866830519616,0.023502125716136673,0.029377581205906906,0.023144600996985575,0.022211500622028837,0.03828303730758468,0.044478783296356676,0.03228575658671042,0.039943226824847106,0.03357175737932483,0.04334077080967428,0.038970031850799405,0.012925575485348673,0.011277680135237316,0.009950660149686817,0.02274990600653899,0.018980380864789124,0.02797678689157548,0.024916962132957507,0.029010072471949772,0.00133882304548808,0.0014267034256122567,0.0013742437993772333,0.0014703455207566976,0.0015726090639241047,0.0018072022701064075,0.0016800171591562984,0.0021433539167291234
19257.6047897,0.00305190875648643,0.0033028463904299153,0.003556036889203533,0.002835925499439431,0.0033382157687424797,0.0033659632430377857,0.0033063689064623627,0.0023308128208267232,0.014774637942432578,0.011599364186345714,0.006851368956240101,0.012974264543942403,0.017429282763109497,0.023337486727385625,0.029227386664517352,0.02310711631049203,0.022549839352759633,0.03882772699925257,0.04494973463047392,0.03258497593837134,0.03997752472679088,0.03361169343854898,0.04344312361478351,0.038739232443677954,0.013168084194062096,0.011910170270962079,0.010073204805396564,0.022752514586868614,0.01867986521657012,0.028075963570277234,0.025818172013864063,0.028924095902495173,0.001336934639164804,0.001424401766474376,0.001388742453384368,0.001416918751374055,0.0015553403753847408,0.001762177614064587,0.0016218095468150942,0.002163707970932876
19257.614789699997,0.0029312769042538337,0.0031222121946117088,0.0034944498130836574,0.002753689438334153,0.00324662568896159,0.0034636224687285898,0.003119196939539683,0.0023837156759015897,0.014893501542243061,0.011604225631505472,0.006882937041485501,0.012972597876939154,0.017130985340758128,0.023145640165860504,0.029087671741551104,0.022859969977607295,0.023499317295638793,0.039305502208981845,0.04538549810776477,0.03271618033470549,0.03985093264154006,0.033411059238691775,0.04353832747094035,0.038267329870359815,0.013516229747983076,0.012664544257573558,0.010475441763793109,0.022725365633877233,0.01902465345566441,0.028108572156665353,0.02665135097242535,0.02869876412237719,0.0013348074238404626,0.0014323887118656475,0.0014019803657300217,0.0013835305385295322,0.0015896336143912501,0.0017278019409886723,0.0015675822510251155,0.0021578871264320188
19257.624789699996,0.0028196954801745742,0.002955385955219104,0.0034374810432521627,0.0026786009939134734,0.0031627874093073244,0.003555376750514396,0.0029460654097716752,0.002433968816878864,0.015003446941478205,0.011608510204712865,0.006912137020737077,0.012970086552158078,0.01685362050989761,0.022966945751942164,0.028958431107937017,0.022629961937552137,0.024377590854300787,0.03974792968975011,0.04578857839167135,0.032838133463517195,0.03973438851994913,0.033226377613332504,0.04362639570082269,0.03783123865519303,0.013838262853252027,0.013362486045205306,0.010866293827804147,0.02269929581779443,0.01934227675455386,0.028137354469965275,0.02742204124264098,0.02848903053352543,0.0013328382487825168,0.0014393603026687082,0.0014142247393724996,0.0013518630328004243,0.0016204551300747435,0.0016949264014424611,0.001517420536924818,0.002151350354528387
19257.634789699994,0.002716482862741428,0.002801072707961807,0.003384785189284914,0.0026091480422375944,0.003085240431216684,0.003640255531311378,0.002785918494936058,0.002480457968287049,0.015105145603103342,0.011612472369115475,0.006939147417878468,0.012967760412599586,0.01659705237921353,0.022801648622903656,0.0288388840547511,0.02241719610721405,0.025189991764434674,0.040157178373516844,0.04616142685492427,0.032950944570765126,0.039626586739585475,0.03305555157297227,0.043707855882474715,0.03742785194969512,0.014136144608053425,0.014008081699164255,0.011227832003667707,0.0226751764417538,0.01963607377631612,0.028163970515841307,0.028134929742590443,0.028295023033647577,0.0013310167889156062,0.001445807313030099,0.0014255508474418442,0.001322567463335034,0.0016489616639424726,0.001664512393168735,0.001471020813991927,0.0021452991942336156
19257.644789699993,0.0025954435030990644,0.002658333204049018,0.003340754738080164,0.002544903924547291,0.0030135091350892203,0.0037187680704816387,0.002655719960782132,0.0025234607414265464,0.015160920994063406,0.011616137437801278,0.006928026978648952,0.012965607467853581,0.01635972752446465,0.022648749577903714,0.028830557381073794,0.022220388180445045,0.026032006322968423,0.04053573427197513,0.046520147950549325,0.03305529311302133,0.03952687182469722,0.03289753661966499,0.043668069037242865,0.03705472371020664,0.014449644538137872,0.014605257412622724,0.011627660221902881,0.022652866285369774,0.01990783508885876,0.028188590824570363,0.02890291284466011,0.02811556389801871,0.0013012824037474215,0.0014517707101843115,0.0014050235984256034,0.001295469053252874,0.0016753300745433431,0.0016363795604156435,0.001400641436602711,0.0021397020041877307
19257.65478969999,0.002483388624354514,0.0025577268354768676,0.0032999833469527107,0.0024827649564960834,0.0028566316054062604,0.003445079965650072,0.0025356588187633784,0.002546424375160767,0.015212478425205494,0.011557708169406784,0.006917784503891972,0.01307139086251786,0.016139763451266005,0.022829018732347908,0.028822894176755095,0.022370961085886494,0.02681100461511232,0.04088358139791152,0.04685197322406278,0.03297638022738066,0.03935811346394453,0.0324614347463559,0.043631167884040624,0.036321315621780724,0.014739684564736932,0.01522857222008899,0.011997463120991585,0.02257207490214751,0.020063928912015208,0.028154165024918913,0.02961325138406263,0.02789263286445537,0.0012739099628345416,0.0014105739925654218,0.001385993651870016,0.0013086274458649096,0.0016604248290605457,0.001631966589900145,0.0013825448268996127,0.0020610235976778178
19257.66478969999,0.0023797373577520466,0.0024647059000912695,0.0032622698434665114,0.002426144741224721,0.002711226233648945,0.003192307132828108,0.002424603640460525,0.0025693268911101954,0.015260168282957946,0.01150359145184324,0.006908310747648881,0.013169237937966824,0.015936366128015727,0.022996618020124714,0.028815806512120973,0.022510718641421967,0.027531577635665095,0.041205329397873754,0.047158917064360664,0.03290315346066076,0.03920186509772463,0.03205768832855513,0.043597035183302615,0.03564186171424817,0.015007971322887505,0.015805192373840714,0.012339532201529816,0.023195147236876292,0.02020810027073355,0.028120927608134685,0.030270312534608282,0.02768474579875829,0.0012485909629172218,0.0013725430762786435,0.0013683907306492448,0.0013208885561214788,0.00164689331820103,0.0016278335621536775,0.001365804715605284,0.0019897880717011014
