# Nombre: Ricardo Ramos
# Tarea: Flecha Izquierda
# Tipo: Visual Imagery
# Fecha: 2025-04-04 17:41:26
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
23152.290698999997,0.8748807735377093,0.9212795039310979,0.8772821808971731,0.9194304441385496,0.9198697301318728,0.920344912748486,0.8770926364943863,0.9202614381779379,1.1852525281969242,1.2382622058353299,1.1885101680767591,1.243008233972046,1.2496516672348148,1.2479592395016093,1.1986327600490705,1.2550313858805329,1.5051969146854118,1.5263198179652966,1.4776917452618477,1.5415592561614675,1.5273416353845486,1.54952199691156,1.5019573510149293,1.5337975706078535,0.3744928867131709,0.3756379975226297,0.38065111870555796,0.3816438180800274,0.377753169812298,0.38050446266741433,0.3817403808493284,0.3773500362376799,0.059399788174822825,0.0578645200790046,0.059475620857336785,0.057767056696678684,0.05744961458620845,0.05775011557948179,0.059462713847003065,0.05750617201836029
23152.300698999996,0.8345071336230094,0.877395754061596,0.8366428548110455,0.8756667475839931,0.8759949331019088,0.8766292204668801,0.836553496945944,0.8763915865260042,1.1346914095395482,1.1834564180553568,1.137840251102714,1.1880719905302357,1.1949668706863101,1.192943955276451,1.1477372315186718,1.2002382173410513,1.468698319518104,1.486778280536785,1.440997381336646,1.5017404365026983,1.4875594797353153,1.5094884796341594,1.4647822622391147,1.4940160970797278,0.3763391753887194,0.37778292734561897,0.38264116440454266,0.38372045052711373,0.3801451127413932,0.38271270185570694,0.38409041596287263,0.37986817157168934,0.06102591160473666,0.05960861848611407,0.06113961799593837,0.05959806159615903,0.05932641219411062,0.05958687587580789,0.06119106484885402,0.05939535971669429
23152.310698999994,0.7971615145702836,0.8368035795970343,0.7990515016292906,0.8351857588599777,0.8354111146209159,0.8361925696148614,0.7990547417045519,0.835812372362488,1.0879222873847085,1.1327606657443594,1.090970601349635,1.1372555027831852,1.144382900971828,1.1420543953057438,1.1006588527066534,1.149554061088884,1.4349369058254982,1.4502019235632058,1.407055035020237,1.4649074314623676,1.450760580750367,1.4724569773515042,1.4303951729605215,1.457217880215887,0.3780469508468468,0.37976632236380414,0.3844819534786608,0.3856407067102725,0.3823570609632086,0.38475467402401103,0.38626420803522915,0.38219684776805046,0.0625300792413032,0.06122190951269033,0.06267881894626785,0.061291741661085475,0.061062458374707196,0.061285869024674346,0.06278979152396784,0.06114285274212852
23152.320698999993,0.7626167700506861,0.7992557969010303,0.7642794402505705,0.7977407206558126,0.7978710057873728,0.798788629207432,0.7643684570551181,0.7982765267858676,1.0446608877607941,1.0858670564873745,1.047616092194527,1.090250281459962,1.0975927183277898,1.0949815587277252,1.0571113885432206,1.1026711952393444,1.4037076962147468,1.4163688018891587,1.375658364677559,1.4308370169079987,1.4167215437669496,1.4382029016889017,1.3985871835899337,1.4231795253535773,0.3796267006995831,0.3816010149805227,0.3861846982936193,0.38741695007457977,0.3844031258581586,0.38664351000364894,0.3882749731628585,0.3843508583282853,0.06392143044155067,0.06271419864965579,0.06410258155727076,0.06285839265692653,0.06266829403073974,0.06285744408226121,0.06426861409812845,0.06275928792068534
23152.33069899999,0.724829818641314,0.764524151197938,0.7262327712294626,0.7631041455820984,0.7631464370907723,0.7641899971203305,0.7263422516672396,0.7635558802856361,0.9946018102386448,1.0424904636614065,0.9974130018535262,1.0467704325513243,1.0543118782523075,1.0514392104725996,1.006601428968918,1.0593045784345756,1.3632069259786097,1.385073085470412,1.3349493769733134,1.3993218280228672,1.3852354302940315,1.4065178646479668,1.3573864718322144,1.3916940087366285,0.3701957795304236,0.3832980470312047,0.3766294605525915,0.38906000929261936,0.3862957135038885,0.3883906779557428,0.37908415862359,0.38634333408371596,0.06547383683019847,0.06409457196332709,0.06565741800236455,0.06430754829197574,0.0641536980077749,0.0643111507440755,0.06584205433061902,0.06425449205957173
23152.34069899999,0.6898629264212227,0.7265395551976259,0.6910256444817726,0.725237982859101,0.7252650119079914,0.7262086411952796,0.6911538832500099,0.7256637116954099,0.9482873218020503,0.9923504695228629,0.9509651587403872,0.9964249494291025,1.0040919906790309,1.0009690697179559,0.9598693118841679,1.0089573900095847,1.3257305954686314,1.3445299384604625,1.2972801767201485,1.358496709200045,1.3444030639344404,1.3654293618124551,1.319262211535112,1.350827877382209,0.3614657804319384,0.3738535687050307,0.36778401245663744,0.37943651680825785,0.3770146031829955,0.37886605039942056,0.3705759341502279,0.37720325230182855,0.06691661356707698,0.06559735937046489,0.06710251288519482,0.06586200104394647,0.06572736739032507,0.06590566745297806,0.06730438875863079,0.06583792962954624
23152.350698999988,0.6575184914320414,0.6913898545206858,0.6584589659092067,0.6901979331502148,0.6902113624095216,0.6910614558399241,0.6586045561331197,0.6906000435431715,0.9054463645758606,0.9459611182947044,0.9080008228588521,0.9498454569421881,0.9576290556363853,0.9542738724381571,0.9166421888459126,0.9623765332804551,1.2910648597175653,1.3070142154565176,1.2624362368297102,1.32072041593298,1.3066203757819912,1.3274086986585762,1.28399723239098,1.3130140674542234,0.3539573323395375,0.36511069457063877,0.35960196977043724,0.3705281004075543,0.3684233304647776,0.3700487824317261,0.3627057487079291,0.3687425631431554,0.06825120483046879,0.06699432741170812,0.06843925709333262,0.06730663229758639,0.06718954727527339,0.06738761286283461,0.06865707754765979,0.06730913163195737
23152.3369005,0.6275999348970606,0.658876338761947,0.6283347924928403,0.6577858402736689,0.6577866929250535,0.6585502422399235,0.6284964125627829,0.658166122791181,0.8658184535620934,0.9030510110412271,0.8682589123549699,0.9067594477080769,0.9146507362721434,0.911080855455284,0.8766570169020166,0.9192891598041286,1.2589991138334262,1.2723121567564695,1.2302055029026595,1.2857772274213792,1.2716713039758372,1.2922394722649297,1.2513770925766023,1.2780361760312715,0.3530600020224307,0.35702350935097044,0.35793776479806066,0.3622878216317889,0.36047640639786876,0.3618927882453241,0.35801160440796326,0.36091641714486894,0.069485705479456,0.06828655255942978,0.0696757454858601,0.06864294485096077,0.06854209217938124,0.06875844181007004,0.06990831680914007,0.06867002186149158
23152.346900499997,0.5999252583782468,0.6288013206979001,0.6004699320827013,0.6278046991270617,0.6277938278219086,0.6284773558043381,0.6006464309193044,0.6281647311741906,0.8291627147446119,0.8633590659084799,0.8314975300309418,0.8669048166911564,0.8748957802020775,0.8711272316126165,0.8396707051427427,0.8794333350752697,1.2293382711794274,1.2402127311426403,1.2003921209159636,1.2534547482053502,1.2393434530560854,1.2597080081945462,1.2212034653799317,1.2456816371231831,0.3522299672158499,0.3526428849651058,0.3565920464341004,0.3546655658958344,0.3570898456286889,0.3587855134371556,0.3569155210531164,0.35808369608252744,0.07062761884622275,0.0694818578900832,0.07081949205310363,0.06987903356315173,0.06979319288501154,0.07002645698754148,0.07106571112760766,0.06992884439122327
23152.356900499995,0.5743261484922887,0.6009819492391272,0.5746949202161091,0.6000720849466673,0.6000504702340689,0.6006599454437496,0.5748851467400036,0.6004134439284744,0.7952560945212162,0.8266440678197717,0.7974932812240144,0.8300394108982125,0.8381225460238042,0.8341701657958329,0.8054584093979835,0.8425667355703874,1.2019019959877355,1.2105207667131053,1.1728147319201276,1.223556527405891,1.2094402016134573,1.2296164060610697,1.1932929454881496,1.2157537440555415,0.3514621759603418,0.351375376049394,0.3553472819940716,0.3520743796544531,0.35574747392141304,0.35796807655478163,0.35590163329174074,0.356701548188162,0.07168388871048198,0.07058751758579283,0.07187746189106083,0.07102241775355682,0.07095045930577144,0.07119937489027914,0.07213630553512744,0.07109325709639998
