# Nombre: Andr[es Solis
# Tarea: RightFoot
# Tipo: Moving
# Fecha: 2025-04-04 16:38:58
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
19387.5010924,-0.0001449852749714,7.853167515252684e-06,5.951358130252298e-05,-1.616197190143921e-05
19387.5110924,-0.00015663598325620998,9.105166191877673e-06,6.334538327235623e-05,2.763418290355919e-05
19387.521092399995,-0.0001671156686987366,1.1432867969907744e-05,6.5532573010936e-05,7.125825627925026e-05
19387.5310924,-0.0001756466770422214,1.5114680661426856e-05,6.565500127026885e-05,0.00010975999452634292
19387.54109239999,-0.00018149511110954257,1.9580023110458238e-05,6.340661209626103e-05,0.00013990752934414717
19387.55109239999,-0.00018382666214376736,2.32826568096682e-05,5.859673946485182e-05,0.00015998178410400583
19387.56109239999,-0.00018176483606328968,2.4062236190737796e-05,5.122264785980551e-05,0.00016993502911555138
19387.5477518,-0.00017449108882639172,1.995048171952487e-05,4.153088619983982e-05,0.0001710169510967696
19387.5577518,-0.0001613537553907768,1.0123136024057917e-05,3.004399669608179e-05,0.00016489653693115027
19387.5677518,-0.0001419689783614926,-4.444415410221072e-06,1.7543413565304467e-05,0.00015259852667753545
19387.5777518,-0.00011630281520953272,-2.0985972256147366e-05,5.009360285610327e-06,0.00013370006034698332
19387.587751799994,-8.472750729574815e-05,-3.570588194369605e-05,-6.4741030183115134e-06,0.00010626223585424608
19387.5977518,-4.804762434714968e-05,-4.501440120738878e-05,-1.5836115661598465e-05,6.780910081578392e-05
19387.60775179999,-7.493884090155845e-06,-4.670028565150206e-05,-2.214282050847946e-05,1.722775930156147e-05
19387.61775179999,3.531577163248104e-05,-4.0523334846731754e-05,-2.4712378496816463e-05,-4.3122639545080026e-05
19387.6016656,7.844653239645327e-05,-2.801613177466712e-05,-2.3207859760309377e-05,-0.00010620311707514857
19387.6116656,0.00011974538552020976,-1.1696307248686367e-05,-1.7697985362253943e-05,-0.00016097427511216908
19387.6216656,0.00015696308166970947,5.835600372868456e-06,-8.678824875515456e-06,-0.00019520548537921832
19387.631665599994,0.00018789242241684233,2.245257922514563e-05,2.9474620537055374e-06,-0.0001995673806704675
19387.6416656,0.00021051398777110965,3.6537696192100814e-05,1.593707655817831e-05,-0.00017131624213934446
19387.65166559999,0.000223139205436108,4.669953419931233e-05,2.8807824349398764e-05,-0.00011585607092482505
19387.66166559999,0.0002245405881150141,5.157089941473354e-05,3.997236920955729e-05,-4.5366995408976503e-05
19387.671665599988,0.0002140596221556999,4.998977436342393e-05,4.788952113981372e-05,2.498212425010215e-05
19387.657226,0.00019168363099789722,4.1535185280846066e-05,5.121949816071468e-05,8.168034709650306e-05
19387.667226,0.0001580840228200086,2.709463618956505e-05,4.896839395913799e-05,0.00011655434585339093
19387.677226,0.00011461050979660249,9.071542378263302e-06,4.060806662234924e-05,0.00012821499204476554
19387.687225999995,6.323953898305534e-05,-8.992376017833825e-06,2.615984898706335e-05,0.00012105876277401289
19387.697226,6.479164604022792e-06,-2.332917644828931e-05,6.2333696744718365e-06,0.00010260730288896243
19387.70722599999,-5.2764075289076695e-05,-3.1091769786748983e-05,-1.7984682434960707e-05,8.045552337388094e-05
19387.71722599999,-0.0001113478186336517,-3.1310254164989805e-05,-4.4792943778768347e-05,5.996581691387093e-05
19387.727225999988,-0.00016607501740929673,-2.5276591272823298e-05,-7.208582115449905e-05,4.330130579404931e-05
19387.7125758,-0.00021388107128653865,-1.617537955637674e-05,-9.75050064702704e-05,2.977285861672258e-05
19387.7225758,-0.00025201479289850836,-8.049827950057806e-06,-0.0001186216149789166,1.7051521334014746e-05
19387.7325758,-0.000278202225304617,-4.4328228190644965e-06,-0.00013313574675107357,2.6626189921972316e-06
19387.742575799995,-0.00029078364138703216,-7.098739343084577e-06,-0.00013907855026024319,-1.4737267398880263e-05
19387.7525758,-0.00028881568581286607,-1.535840087941334e-05,-0.00013500099949303405,-3.463108894960172e-05
19387.762575799992,-0.0002721326710221154,-2.6144583209791244e-05,-0.00012013343033005076,-5.463759084217835e-05
19387.77257579999,-0.0002413633652741229,-3.489193217371889e-05,-9.450094947154287e-05,-7.125874288504604e-05
19387.78257579999,-0.00019790214332792618,-3.69816869015445e-05,-5.898249262231931e-05,-8.117021650670868e-05
19387.791233,-0.0001438359806544001,-2.9342619297247434e-05,-1.530527458437232e-05,-8.254386545353147e-05
19387.801233,-8.183128083441773e-05,-1.1703219659539116e-05,3.402883744867416e-05,-7.573280271046465e-05
19387.811233,-1.4986927136849615e-05,1.2976121318569427e-05,8.588328145610769e-05,-6.289282021310634e-05
19387.821232999995,5.33377988927588e-05,3.9145674071208375e-05,0.00013668598905601861,-4.6722690627398915e-05
19387.831233,0.00011971001762639491,6.025709143945327e-05,0.0001826753699981345,-2.906743487103421e-05
19387.841232999992,0.0001808131173789313,7.078072889935394e-05,0.00022017571631761804,-1.0215778812790513e-05
19387.85123299999,0.00023362724334660142,6.79369828132251e-05,0.0002458812898242408,1.0709801094558445e-05
19387.86123299999,0.0002755885004431496,5.254483495573515e-05,0.0002571271244570074,3.4498952984013725e-05
19387.8939973,0.00030471721412419605,2.8725889898547396e-05,0.00025212459365773517,6.0413438315779796e-05
19387.9039973,0.00031970827624191897,2.597631649753297e-06,0.0002301415095765196,8.533619722657792e-05
19387.9139973,0.00031997935026225395,-1.9582380443048856e-05,0.00019161084840532222,0.00010403542464734736
19387.9239973,0.00030567611072195266,-3.320234269596123e-05,0.0001381577962747222,0.0001105884785236604
19387.933997299995,0.0002776370334011905,-3.6463191453979304e-05,7.254055185052268e-05,0.00010049525606950583
19387.9439973,0.000237322742400581,-3.062801714954988e-05,-1.4936569372045802e-06,7.267899970643712e-05
19387.953997299992,0.00018671664346767787,-1.9363646140417783e-05,-7.942994797005223e-05,3.0555236229718005e-05
19387.96399729999,0.00012820461391182977,-7.446683537571958e-06,-0.00015627152762151655,-1.834967782373682e-05
19387.9854453,6.444205672422413e-05,7.362809928473046e-07,-0.00022687150915375878,-6.422600088001713e-05
19387.9954453,-1.783078156176741e-06,2.4469789464001584e-06,-0.0002862884118513919,-9.76794934399935e-05
19388.0054453,-6.768283419827406e-05,-2.7180014846629883e-06,-0.0003301402610415943,-0.00011234988492593527
19388.0154453,-0.00013058961037481573,-1.2850420500425242e-05,-0.00035493073345653107,-0.00010651992931185847
19388.025445299994,-0.00018805779123096288,-2.4408148636726795e-05,-0.000358321770995962,-8.321578482969992e-05
19388.0354453,-0.00023794228005575159,-3.333858560317427e-05,-0.0003393313678738682,-4.890458267438197e-05
19388.04544529999,-0.00027845304706500506,-3.6331779874550214e-05,-0.00029844127730236996,-1.1384591074920757e-05
19388.05544529999,-0.00030818797669592343,-3.184130216837785e-05,-0.00023760576938106388,2.2331705598848325e-05
19388.0787907,-0.00032614790972621395,-2.0560778375194072e-05,-0.00016015917630932548,4.745223728883473e-05
19388.0887907,-0.0003317384007908742,-5.20412105518581e-06,-7.062664123177183e-05,6.182805021276273e-05
19388.0987907,-0.00032476283441257693,1.0342774301520684e-05,2.5551024657135925e-05,6.547594039907225e-05
