# Nombre: Israel Garcia
# Tarea: Flecha Derecha
# Tipo: Visual Imagery
# Fecha: 2025-04-04 14:00:02
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
9931.4709884,0.00044488444283775805,1.1349388745522634e-05,0.00034465753108575323,-6.592278702150024e-05
9931.4809884,0.00047331076220984635,-1.8144784511908928e-05,0.0007289709732397109,5.431362450504569e-05
9931.4909884,0.0004903760085715905,-6.375059516581631e-05,0.001065604637179923,0.0001626746530329178
9931.5009884,0.0004984445951094068,-0.00012510959758442098,0.0013278779354275094,0.00023282262888455697
9931.5109884,0.0004992800553096858,-0.0001891313416289564,0.00149418729087505,0.00025358783723017863
9931.5209884,0.0004937659003822849,-0.00023380825536999184,0.0015497948166775953,0.00023117251691892683
9931.530988400002,0.00048176670167681453,-0.00023738528714961515,0.0014881247229344776,0.00018432304939375215
9931.637838,0.00046214473813774645,-0.00018876817786876756,0.0013114609265763861,0.00013465709637339851
9931.647838,0.00043292912400697534,-9.421536449329554e-05,0.0010309793485599752,9.646548307246913e-05
9931.657838,0.00039162163949576817,2.317949820074188e-05,0.0006660906642585062,7.054941649669449e-05
9931.667838,0.000335614756119607,0.00013125116053562178,0.00024312848650220816,4.4827187338990434e-05
9931.677838,0.0002626778749425752,0.00020033908548850165,-0.00020652510958969172,1.418590238146136e-06
9931.687838000002,0.00017145012146406257,0.00021388227220237355,-0.0006487487159263626,-7.303557374433684e-05
9931.697838000002,6.18785849088043e-05,0.00017425973063866,-0.001049267075849103,-0.0001787135495873716
9931.707838000002,-6.44469781496658e-05,0.00010220135519839451,-0.0013763222836181016,-0.00029991891110990983
9931.8492452,-0.0002041004098364822,3.0053213654062255e-05,-0.0016032256073827788,-0.0004098439601986629
9931.8592452,-0.00035179351638888585,-9.238696592438156e-06,-0.001710588129778296,-0.00048067211349516224
9931.8692452,-0.0005005351645602103,5.862579467076426e-06,-0.0016880362765841928,-0.0004944198227538173
9931.879245200002,-0.0006419774396040349,7.663567966857465e-05,-0.0015352278754176632,-0.00044955777056480197
9931.889245200002,-0.0007669272070952904,0.00018181955146091827,-0.0012620122855434754,-0.00036006748079875833
9931.899245200002,-0.0008659809839456456,0.0002828315238725089,-0.0008876889690396827,-0.0002465799995395475
9931.909245200002,-0.0009302377875802422,0.0003347105059216487,-0.00043947946659629307,-0.00012297358712573818
9931.919245200002,-0.0009520443506150733,0.0002995538540947894,4.9600453805852034e-05,1.475926109794196e-05
9932.0378264,-0.000925717322892441,0.0001589918386688678,0.0005432848414725668,0.00018946344375833716
9932.0478264,-0.0008481794361382966,-7.746271186574254e-05,0.0010048181587981571,0.0004290802035021535
9932.0578264,-0.0007194517787654148,-0.00037070198957278794,0.0013997128610139789,0.0007414711633202847
9932.067826400002,-0.0005429541690905958,-0.0006582314212862519,0.001698295377662104,0.001089507309608414
9932.077826400002,-0.0003255733183448578,-0.0008677598939086419,0.0018778621717629768,0.001382046751931891
9932.087826400002,-7.74714777461197e-05,-0.0009354565466791656,0.0019242995043739397,0.0014924404609765283
9932.097826400002,0.00018837203348895666,-0.0008242242360728155,0.0018330487807443432,0.001304408856922321
9932.107826400004,0.00045687439043266755,-0.0005365691569128628,0.0016093450875047468,0.0007697862059047347
9932.2675745,0.0007117858197698539,-0.00011763394977081574,0.0012677301873709682,-4.8463372203210554e-05
9932.2775745,0.0009367952468659393,0.0003533892554106319,0.000830905013953622,-0.0009737278824271282
9932.2875745,0.001116727695785521,0.0007816587924008797,0.0003280254169901662,-0.0017640791699515105
9932.2975745,0.0012387328972077313,0.001079884629769196,-0.000207416078006036,-0.0021970499395813662
9932.3075745,0.001293352450946585,0.0011897818633804967,-0.0007399445141025016,-0.002154764948899171
9932.3175745,0.0012753616628277298,0.0010956554246074918,-0.001234506281481373,-0.001668774764458771
9932.3275745,0.0011843041328167142,0.0008260949455938217,-0.0016587482738381469,-0.0009026495452179772
9932.3375745,0.0010246572946757326,0.00044341828446904126,-0.0019850215611923946,-8.270427286275848e-05
9932.4377122,0.0008055947599384224,2.493976323492011e-05,-0.002191995681697957,0.0005875375327017092
9932.4477122,0.0005403581744534528,-0.0003568363779383642,-0.002265812219128778,0.0009901950429494321
9932.4577122,0.00024529938479818386,-0.0006483899897008647,-0.002200744088123066,0.001111165593735114
9932.4677122,-6.131506108324166e-05,-0.0008206259969756177,-0.0019993589226594563,0.0010157144579313324
9932.4777122,-0.0003606297302367268,-0.0008669593156341111,-0.001672214706556289,0.0008017595597513829
9932.487712200002,-0.0006345463633474645,-0.0007980203350641803,-0.0012371365511561947,0.0005560000039644601
9932.497712200002,-0.0008669895046461182,-0.0006364389724653886,-0.0007181316124316599,0.00033059357178203026
9932.507712200002,-0.0010449975561405097,-0.0004127768316055444,-0.00014401099932380844,0.0001444526413875957
9932.609385,-0.0011595467072462325,-0.000161932930649737,0.0004531998007790929,7.429313731142532e-07
9932.619385,-0.0012060388184697154,8.06554273784694e-05,0.0010399774962280748,-9.392636589851993e-05
9932.629385,-0.0011844297577853174,0.00028298081685799976,0.001583064344887336,-0.00012132207312750691
9932.639385,-0.0010990148946690593,0.00042030017189585294,0.0020512107068324133,-5.9492440451411826e-05
9932.649385,-0.0009579119270093183,0.0004786126896043243,0.0024168299648797778,9.750711827132535e-05
9932.659385,-0.0007722959771601967,0.0004573260220365826,0.0026574870150256804,0.000319300306879672
9932.669385,-0.0005554571453325206,0.00037008102383278944,0.0027571508104254857,0.0005315390571592734
9932.679385,-0.0003217630677137325,0.0002424936369388504,0.0027071606193520745,0.0006303255946688477
9932.742721,-8.56145464482819e-05,0.00010636339170306173,0.0025068591197986794,0.0005187863185548684
9932.752721,0.00013952293247883015,-8.47465306433799e-06,0.002163845915300851,0.00015376469163932147
9932.762721,0.0003419456241471913,-8.197006037209368e-05,0.0016938111787966818,-0.0004185769620619237
9932.772721,0.0005123481764133788,-0.00010833196562275336,0.0011199193860683475,-0.001059459073618009
9932.782721,0.0006442400966091873,-9.543163544531825e-05,0.00047174361699862336,-0.0015758184763022766
9932.792721000002,0.0007341301988728439,-5.978205079792038e-05,-0.00021620684988330957,-0.001789415408491305
9932.802721000002,0.0007814817646049372,-1.974988339933984e-05,-0.0009063040090671865,-0.0016073414199986042
9932.812721000002,0.0007884493765462273,1.0084511861494676e-05,-0.001559888266747348,-0.0010601003611147592
9932.8718597,0.000759425325828935,2.1854000927894945e-05,-0.0021395171762700433,-0.0002888657383812716
9932.8818597,0.0007004498933949034,1.4577897858608947e-05,-0.0026112450681357387,0.0005097371188774183
9932.8918597,0.0006185508234963905,-7.703911962088959e-06,-0.0029467992875835103,0.0011528865931291913
9932.9018597,0.000521071350500024,-3.8882170823546916e-05,-0.0031255090721472333,0.001524564200505282
9932.911859700002,0.00041503975267564503,-7.361888978018364e-05,-0.003135814310378044,0.0015954286477061254
9932.921859700002,0.0003066275436561304,-0.00010869355072813409,-0.002976157300230732,0.001410359854942519
9932.931859700002,0.00020073951768465916,-0.0001419644665433389,-0.0026551177165082566,0.0010568182921327847
9932.941859700002,0.0001007761723050048,-0.0001695768783867861,-0.002190799584097944,0.0006304302087200529
9933.007767,8.591032128226592e-06,-0.00018370780653630855,-0.0016095901346089077,0.0002099993660423126
9933.017767,-7.536553299991404e-05,-0.00017334694661257568,-0.0009444295809346617,-0.0001533459440525848
9933.027767,-0.00015174774181689216,-0.00012880268597025265,-0.00023273165772683975,-0.00043493500428695296
9933.037767000002,-0.0002219061989699019,-4.7917440342275205e-05,0.00048589982924997736,-0.0006289617231116373
9933.047767000002,-0.00028742057771903405,5.968686803244457e-05,0.001172015994737757,-0.0007402416079917665
9933.057767000002,-0.00034962251623426536,0.00017332645395466077,0.0017885884931969805,-0.0007786378353974138
9933.067767000002,-0.0004091602495922177,0.0002672489069989099,0.002303066258822942,-0.000756491625580184
9933.077767000002,-0.00046565830671327916,0.00031930988707596324,0.0026891221879495803,-0.0006874088584407615
9933.1434725,-0.0005175172775195812,0.00031840451635769775,0.0029280117987924813,-0.000584488794669293
9933.1534725,-0.0005618851702741993,0.00026755322812124755,0.003009482931722044,-0.00045729040057058935
9933.1634725,-0.0005948169068651521,0.00018179085180907608,0.002932203346115134,-0.000308628654664852
9933.1734725,-0.0006116156818049311,8.226475427762732e-05,0.0027037001709218694,-0.00013358529277335726
9933.1834725,-0.0006073220859193166,-1.089395017959373e-05,0.0023398157921003873,7.696942341423686e-05
9933.1934725,-0.00057730010048671,-8.440018656898248e-05,0.0018636958568464474,0.0003277976561311811
9933.2034725,-0.0005178644508562748,-0.00013449225914798614,0.001304353146349469,0.0006079973819982992
9933.2134725,-0.0004268882827997505,-0.0001656722910452003,0.0006948842017033311,0.0008820719897579308
9933.2760427,-0.0003043244993658885,-0.00018626158265856922,7.044121740882929e-05,0.0010894371217117092
9933.2860427,-0.00015257891515186808,-0.00020301673117155384,-0.0005339197307579986,0.001156489682733225
9933.296042700002,2.3311930441835497e-05,-0.00021747578318849216,-0.0010853789163891364,0.0010205681071814236
9933.306042700002,0.0002157279747104954,-0.00022560245274280038,-0.0015553407532730723,0.0006590133171033283
9933.316042700002,0.00041474910944170023,-0.00022036230583032045,-0.0019211392379739757,0.00011155454514580829
9933.326042700002,0.0006086679656408879,-0.00019538883225946052,-0.002167351865375303,-0.0005166351316136266
9933.336042700004,0.0007847073643311532,-0.0001477381069211271,-0.002286633952885661,-0.0010782106400064747
9933.346042700005,0.0009298997664443768,-7.87486636396889e-05,-0.002280003496089577,-0.0014286895041285502
9933.4064992,0.0010320681349556412,6.643760927232952e-06,-0.0021565116126991447,-0.00147641693308949
