# Nombre: Israel Garcia
# Tarea: RightFoot
# Tipo: Thinking
# Fecha: 2025-04-04 13:57:58
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
9807.9604066,-0.00048247980152538145,-7.2259795292608e-07,-0.00011276427795150232,-4.047009317717688e-05
9807.9704066,-0.000392793764818765,-3.152924295735225e-05,-0.00017419040467231496,1.4687413501890091e-06
9807.980406600002,-0.00028142633583827124,-6.195626965247811e-05,-0.0002323331203777375,3.7974683585974846e-05
9807.990406600002,-0.00015303067871907686,-8.912530397201384e-05,-0.0002825879142531613,5.72982843881168e-05
9808.000406600002,-1.3277321306177962e-05,-0.00010524557567390038,-0.0003203993559452379,4.921101712307547e-05
9808.010406600002,0.00013136807908534088,-9.96403899429554e-05,-0.0003416235143454621,9.964427224899277e-06
9808.020406600002,0.0002739234315366294,-6.396497325598416e-05,-0.00034289272515118364,-5.248502274121569e-05
9808.1112387,0.00040721528697585887,1.6134704965119224e-06,-0.0003219529923729412,-0.00011700842788538633
9808.1212387,0.0005242365936566281,8.455271870288503e-05,-0.00027794470486794637,-0.00015460302412759197
9808.131238700002,0.0006185216484699664,0.00016113879148733126,-0.00021160020703485106,-0.00013995103887073465
9808.141238700002,0.0006845186349435657,0.00020342722932951445,-0.0001253355651213506,-6.454949160525198e-05
9808.151238700002,0.0007179372374492991,0.00018985959945240423,-2.321872326155056e-05,5.548696426804776e-05
9808.161238700002,0.0007160498052988264,0.00011532638574994822,8.919427927169792e-05,0.00018219399657875188
9808.171238700004,0.0006779243502864147,-4.03224589882955e-06,0.00020515003509803152,0.00026918076528256886
9808.181238700005,0.0006045662687233056,-0.000134230156159171,0.00031710069720638156,0.00028003598214197423
9808.2666192,0.0004989508685687174,-0.0002345225811760511,0.0004171979027616333,0.00020327313683357983
9808.2766192,0.0003659383734716616,-0.00027205315865516384,0.0004978466728671581,5.712984944570962e-05
9808.2866192,0.00021206861565543046,-0.00023400785089112996,0.0005522793283999869,-0.000117451062421841
9808.2966192,4.524051176289128e-05,-0.0001321668161776233,0.0005751071506879269,-0.00027189187147144694
9808.3066192,-0.00012570554652148921,1.8103079569389275e-06,0.0005628055180567405,-0.0003662007024128675
9808.3166192,-0.000291477749390312,0.00012803309955001192,0.000514085503457863,-0.00037989576856035614
9808.3266192,-0.0004428705203594682,0.00021206832370929062,0.00043011295667244934,-0.0003145218359375993
9808.3366192,-0.0005713206416801379,0.00023547001971508194,0.00031455412849782743,-0.00018881536693703146
9808.419207,-0.0006694455478819273,0.00019968650214632216,0.0001734392663443433,-3.0383835650537635e-05
9808.429207,-0.0007315268466383029,0.00012275679113572726,1.4841919600271433e-05,0.00013198104094201894
9808.439207,-0.0007539079469974157,3.099089419165241e-05,-0.00015160928756480476,0.0002731131168926748
9808.449207,-0.0007352775676403171,-5.0619337518553245e-05,-0.0003153407965032819,0.0003735478825191331
9808.459207000002,-0.0006768113003289142,-0.00010570045402687989,-0.0004655144101564533,0.00042032460559749595
9808.469207000002,-0.0005821478641100216,-0.0001294755869287768,-0.0005917416532004668,0.00040772022229330137
9808.479207000002,-0.00045718445584072396,-0.00012728172899261313,-0.0006847981190474274,0.0003380175331980179
9808.489207000002,-0.00030969241965519674,-0.00010996040738399093,-0.0007372914815836754,0.00022160874850516926
9808.5677697,-0.00014878292658265714,-8.820494728173985e-05,-0.0007442333638483361,7.574992156557646e-05
9808.5777697,1.5726595857033136e-05,-6.797895721113134e-05,-0.0007034726959313773,-7.818216337932917e-05
9808.5877697,0.0001739905990135091,-4.857023684736253e-05,-0.0006159582919094805,-0.00021845831959107885
9808.597769700002,0.00031680551230743793,-2.3898380167770132e-05,-0.0004858075518833485,-0.00032684726524883224
9808.607769700002,0.00043622220427379585,1.3439138289366396e-05,-0.00032016731666007224,-0.00039144161135493556
9808.617769700002,0.0005260572367130844,6.694604121310676e-05,-0.00012886431816331955,-0.0004076439536758597
9808.627769700002,0.0005822669665677354,0.00013199892422031528,7.614395800796374e-05,-0.00037725117645173766
9808.637769700004,0.0006031573555694554,0.0001946295116899126,0.0002814930296850975,-0.0003064681272867906
9808.7203811,0.0005894148958370611,0.00023439828936443595,0.0004732708363382034,-0.00020414136164822715
9808.7303811,0.0005439593094668299,0.00023098508990079724,0.0006379612396007935,-8.113089173169901e-05
9808.7403811,0.00047163422401273237,0.00017256325483315307,0.0007634099158638338,4.932711964871248e-05
9808.7503811,0.000378766393007304,6.284308712323039e-05,0.0008397446122457942,0.00017146683962300822
9808.7603811,0.00027263323930275506,-7.660049293423329e-05,0.0008601800348275108,0.00026845618253347155
9808.7703811,0.00016088207524557013,-0.0002109774756731073,0.0008216410746731968,0.00032593372634524804
9808.7803811,5.094676646578805e-05,-0.00030347328334113605,0.0007251468706601863,0.00033647630899411404
9808.7903811,-5.049138005203276e-05,-0.0003289840694240196,0.0005759113159054972,0.000302680867264183
9808.8736966,-0.00013795514851231176,-0.0002839974468489841,0.00038313265458248105,0.00023674776798198412
9808.8836966,-0.00020749969367744186,-0.00018729215516230492,0.00015946916413362393,0.00015614605300419903
9808.8936966,-0.0002568946241070005,-7.09134904566575e-05,-7.977255724319062e-05,7.720575031549583e-05
9808.9036966,-0.0002856530882806566,3.3624899600562854e-05,-0.0003176834639498306,9.852335885821013e-06
9808.9136966,-0.0002949154524715134,0.00010668324595445593,-0.0005369567810484907,-4.3892558728391786e-05
9808.9236966,-0.00028720744043961386,0.00014438489428471947,-0.0007211608684765465,-8.729781325736904e-05
9808.9336966,-0.0002661022314030728,0.00015476605195086866,-0.0008559845739616251,-0.0001242533174525427
9808.9436966,-0.00023581999144344342,0.00014990648207206738,-0.0009303620398543494,-0.00015554522332121681
9809.0020766,-0.00020079853170009646,0.00013896667674795574,-0.0009373904921900189,-0.00017812983405306998
9809.0120766,-0.000165269753737717,0.00012537001870467775,-0.0008749659638980987,-0.00018740869202927524
9809.0220766,-0.00013287737738802634,0.00010832457502719993,-0.0007460805727104102,-0.00018068228870624903
9809.0320766,-0.00010636799148084898,8.64169221792357e-05,-0.0005587493968551036,-0.00015942106161295622
9809.0420766,-8.738000405369711e-05,6.035195817112637e-05,-0.00032555979249238926,-0.00012892948450525797
9809.0520766,-7.63458374628029e-05,3.310275806103108e-05,-6.28609407209969e-05,-9.567868779201914e-05
9809.0620766,-7.251252631267759e-05,7.803517496711224e-06,0.00021035796645791304,-6.395509269015737e-05
9809.0720766,-7.407509711514812e-05,-1.4703894650572055e-05,0.0004738208434015913,-3.3746084295832994e-05
9809.1331123,-7.840672664577023e-05,-3.6628577573133664e-05,0.0007074475461440768,-9.693032219684192e-07
9809.1431123,-8.23625287234778e-05,-6.152133877534009e-05,0.0008928551150631982,4.009869771453519e-05
9809.1531123,-8.263018235953053e-05,-9.106091496535271e-05,0.0010147669039559382,9.331540339102802e-05
9809.1631123,-7.609748169218333e-05,-0.00012240409874221138,0.0010622263324187515,0.00015752465782576996
9809.1731123,-6.020494502680587e-05,-0.00014800391575084203,0.0010295221233144732,0.0002248788022322643
9809.1831123,-3.325308790055482e-05,-0.00015845359471338598,0.0009167498371410903,0.0002811666548001127
9809.1931123,5.362553506759286e-06,-0.00014716100594230273,0.0007299607311442113,0.00030830773226171287
9809.203112300002,5.501079073662524e-05,-0.00011450215189574585,0.0004808778552409549,0.0002889849017182436
9809.2727448,0.00011379316186573554,-6.910940786048442e-05,0.0001861882552325049,0.00021292908142467142
9809.2827448,0.0001786263169707873,-2.506969649172446e-05,-0.00013355046384748494,8.331483237926914e-05
9809.2927448,0.0002454337539046428,4.3587883572691715e-06,-0.0004553202323023888,-7.95199622740057e-05
9809.3027448,0.00030943304519127083,1.401182615593782e-05,-0.0007552720145326454,-0.00024008782994063468
9809.3127448,0.0003654962678066967,1.1504022296360627e-05,-0.001010458706540939,-0.0003568161586748295
9809.322744800002,0.00040855449630511386,1.6280902253739267e-05,-0.0012005471827358312,-0.0003959632450332603
9809.332744800002,0.000434012649481142,5.2159439014976777e-05,-0.0013093832083668174,-0.00034474527063703284
9809.342744800002,0.00043814143663059314,0.00013549963208183633,-0.0013262877411212642,-0.00021727586481899068
9809.4038067,0.0004184182066838731,0.00026363700888654384,-0.0012469795519417658,-5.011417808086202e-05
9809.4138067,0.0003737923982318463,0.0004089776497192554,-0.0010740460581098073,0.00011048880388700384
9809.4238067,0.0003048538741732235,0.0005227258356351427,-0.0008169176042730653,0.0002238096788081015
9809.4338067,0.00021388720303749985,0.0005488484187709994,-0.0004913376386588991,0.00026630459551734293
9809.4438067,0.00010480187039231576,0.00044457454290161417,-0.00011835985633714332,0.00023615953014190246
9809.4538067,-1.7062821655245775e-05,0.0002000943367144275,0.00027705997258351635,0.00015041925825999203
9809.4638067,-0.0001452502250866342,-0.0001510061310327197,0.000667780093249758,3.6907027996045895e-05
9809.473806700002,-0.00027259945422096113,-0.000536449695274279,0.001026375896830239,-7.556044002202534e-05
9809.5375334,-0.00039173224614624813,-0.0008651282099942454,0.0013270909610641213,-0.0001651905969370106
9809.5475334,-0.0004955769169388109,-0.0010553145686569706,0.0015476930020676663,-0.00022107284139455177
9809.5575334,-0.000577884788925548,-0.0010600021120327,0.0016711031244275537,-0.000242115451149939
9809.5675334,-0.0006336893671559385,-0.0008788917199656508,0.001686681934857091,-0.0002322070842416307
9809.5775334,-0.0006596627298525205,-0.0005527350855489814,0.0015910722562188112,-0.0001946223688672435
9809.5875334,-0.0006543323598229608,-0.000144381394438173,0.0013885250675439442,-0.00012942896413147386
9809.5975334,-0.0006181281660420636,0.00028287003967556075,0.0010906784691652402,-3.595066479612653e-05
9809.607533400002,-0.0005532510778005633,0.0006788136137451304,0.0007158062839544498,8.136819557101487e-05
9809.6677998,-0.0004633923566445812,0.0010068425442256044,0.00028759247398178745,0.00020841249194392727
9809.6777998,-0.0003533550502043158,0.0012348283454239825,-0.00016648042916469742,0.0003226118921488572
9809.6877998,-0.00022863029038850926,0.00132597599251818,-0.0006170189950158614,0.0004005750077357428
9809.6977998,-9.497855399435458e-05,0.0012398925801791374,-0.0010347525194203734,0.0004280844968788555
9809.7077998,4.1941893175323955e-05,0.0009482321965982169,-0.0013925628396945894,0.00040621238557848985
9809.7177998,0.00017687128638676816,0.00045927438256327736,-0.0016673603503918218,0.00034911592896636124
9809.7277998,0.0003051518968611092,-0.00016277243061547217,-0.0018416639105075948,0.00027372013888117834
9809.7377998,0.00042282998237754704,-0.0007990920417524538,-0.0019047458953955585,0.000186736745133086
9809.8082594,0.0005266593271727695,-0.001304868869508313,-0.0018532384966321736,7.76342159709994e-05
9809.8182594,0.0006140224955755941,-0.001556813350244074,-0.001691172892195728,-7.544636453630774e-05
9809.8282594,0.0006827967823118251,-0.001498472158629122,-0.0014294932602328966,-0.00028703853462335376
9809.8382594,0.0007311993407121024,-0.0011609114678556632,-0.0010851261336532272,-0.0005427409864734922
