# Nombre: Israel Garcia
# Tarea: LeftFoot
# Tipo: Thinking
# Fecha: 2025-04-04 13:58:48
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
9857.3293824,-0.002792130475139813,0.00016364843121956837,-0.0023512465450921476,0.00031135229383316416
9857.3393824,-0.002144024656584078,-0.0012620269181192558,-0.0005930690506019212,-0.0008204546558402215
9857.349382400002,-0.0013619579213279504,-0.0023447553914521346,0.0011910854837179799,-0.0018107319704119558
9857.359382400002,-0.00048003509515465853,-0.0028258169627923984,0.00289059791624766,-0.00250590081671125
9857.369382400002,0.00045969103651872324,-0.002612467002476049,0.004400868975861818,-0.0027799244381435215
9857.379382400002,0.001408881688418035,-0.001793758134067745,0.005630080806383788,-0.0025604797467970075
9857.389382400002,0.0023153430420181195,-0.000605419440117704,0.0065051090215271406,-0.0018585687103878888
9857.399382400004,0.0031261134447534934,0.0006421619585001349,0.00697619272303515,-0.0007875755437372671
9857.5514091,0.003790967386076664,0.0016512348206808968,0.007020039848479276,0.0004437802248640162
9857.5614091,0.0042660309394640565,0.0022152297478566074,0.006641133253893117,0.0015722685848190954
9857.5714091,0.004517173231165343,0.0022673810137271992,0.005871134489834687,0.002348011718369241
9857.5814091,0.004522856828448273,0.0018857400829779554,0.004766438764849891,0.0026086008602469266
9857.5914091,0.004276186972048742,0.0012523434313253053,0.0034040496966276567,0.002331487504442383
9857.601409100002,0.003785947263299637,0.0005794274948497383,0.0018760488579003536,0.0016406664093211974
9857.611409100002,0.0030764835810961812,3.0294893339048608e-05,0.00028307631927542023,0.0007604601339826086
9857.621409100002,0.0021864331592905606,-0.0003324518064494343,-0.0012726577359495044,-6.675590136018427e-05
9857.7380086,0.0011664198719535277,-0.0005494185391411447,-0.002694291793781148,-0.0006641302570066952
9857.7480086,7.590320517210134e-05,-0.0007187012219751906,-0.003896665872370515,-0.0009700316355744339
9857.758008600002,-0.001020598828823864,-0.0009261424317366018,-0.004811681342853452,-0.001035809289444409
9857.768008600002,-0.0020576609435880165,-0.0011873079780665224,-0.005392325870495311,-0.0009781743731099122
9857.778008600002,-0.002973194922759324,-0.001431033954157623,-0.005615129314984273,-0.0009123057914381695
9857.788008600002,-0.003712503392965839,-0.0015333457639971943,-0.005480933426701087,-0.000897687461968419
9857.798008600004,-0.004231872232909429,-0.0013842141316210614,-0.005013973035429443,-0.000919393228070218
9857.808008600005,-0.004501448455861369,-0.000951719215023182,-0.004259380574697439,-0.0009087297567093452
9857.9187131,-0.004507191393241711,-0.00030938541369588627,-0.0032793356127701926,-0.0007885800006817328
9857.9287131,-0.004251754400238262,0.00038702165748277816,-0.002148178861286451,-0.0005190093385131789
9857.9387131,-0.0037542377079273176,0.000959805208095325,-0.0009468796709716448,-0.00012130869500888762
9857.9487131,-0.003048835792185591,0.0012766200999570188,0.00024272563965993313,0.00032862306610437203
9857.9587131,-0.002182471995029696,0.001295598605394036,0.001343513972262986,0.0007309650173445716
9857.9687131,-0.0012115680476044977,0.00107254484528879,0.0022880961426643485,0.0009999039964056818
9857.9787131,-0.00019816291849991888,0.000731035422458633,0.003022954663240207,0.0010915863590114756
9857.9887131,0.000794324053380124,0.0004098393467404638,0.003511446437944713,0.0010124214128136553
9858.0836366,0.0017053503692818991,0.00020911460017858274,0.0037355059360662593,0.0008081855400316655
9858.0936366,0.002481216136103298,0.0001557172774292356,0.0036959833642296446,0.0005420295117880232
9858.1036366,0.0030784742120183372,0.00019962710003154527,0.003411650916281184,0.00027199885390265206
9858.1136366,0.0034665626090051387,0.00024155542050539308,0.002917004795907009,3.6315297049384595e-05
9858.1236366,0.0036294891334576356,0.00018045372802705573,0.0022590727833900997,-0.00015014534923802703
9858.1336366,0.003566472658131942,-3.791578809570464e-05,0.0014934964131467748,-0.00028954100084215733
9858.143636600002,0.0032915205078155644,-0.0003913569084543634,0.000680194422868501,-0.00038968097359817197
9858.153636600002,0.0028319853644501987,-0.0007838629592961439,-0.00012105966414280585,-0.00045358534974385275
9858.2103284,0.0022262176124671954,-0.0010809607759248178,-0.0008547999099795806,-0.0004748613689819267
9858.2203284,0.0015205086276922496,-0.0011643615304647206,-0.0014734644120796916,-0.00044094860718187366
9858.2303284,0.0007655734290099367,-0.0009830966510937812,-0.0019402205334482306,-0.0003428776960137992
9858.2403284,1.2838743517894005e-05,-0.000577734439620227,-0.0022309076622068816,-0.00018705836023230632
9858.2503284,-0.0006891935063654585,-6.506750310657867e-05,-0.0023350350545551382,-2.774103079665291e-06
9858.260328400002,-0.0012982255622353005,0.0004099895311634548,-0.0022558091053909504,0.00016017565192382637
9858.270328400002,-0.0017808120852713426,0.0007314044833648866,-0.0020092276396901517,0.0002453996380542086
9858.280328400002,-0.0021141886538254247,0.0008505712033447808,-0.0016223549267066091,0.0002115470912754617
9858.3399087,-0.0022872143436657045,0.0007907962521983655,-0.0011309409965442297,5.315717242860818e-05
9858.3499087,-0.00230043856140705,0.0006206866664917338,-0.0005765720313140386,-0.00018907089980683948
9858.3599087,-0.002165341827286742,0.00041400597682865654,-3.553436773837309e-06,-0.00043539752104138535
9858.3699087,-0.0019028412465522417,0.00021738083375732925,0.0005442627898195401,-0.000591691153182833
9858.3799087,-0.0015412021197681878,4.018596634646278e-05,0.001026498112170285,-0.0005835324912571648
9858.3899087,-0.0011135475705993578,-0.0001316864617661263,0.0014089314793793992,-0.0003856915460602948
9858.3999087,-0.0006551802232874683,-0.00030872072655984545,0.0016656890361219775,-3.336190164382205e-05
9858.4099087,-0.00020091320016052123,-0.00047511075905211684,0.0017807987136771188,0.00038996961604582345
9858.4711359,0.0002174146754393694,-0.0005862366508338156,0.001749013018959457,0.0007811337808035748
9858.4811359,0.0005730692039106674,-0.0005896516891964023,0.0015758722139431582,0.0010483173518080866
9858.491135900002,0.0008460428276471987,-0.000457126821060413,0.001277034315943909,0.0011325612631739941
9858.501135900002,0.0010240654373360053,-0.00020735377845423366,0.0008769349289356271,0.001015760505336142
9858.511135900002,0.0011029645718133236,9.510794181793248e-05,0.0004068791102978501,0.0007184568770137484
9858.521135900002,0.0010863915821206734,0.00036414229123291726,-9.729304139685586e-05,0.0002929735377898885
9858.531135900002,0.0009849839319488022,0.0005262711517311256,-0.0005977997565297648,-0.00018513848911606455
9858.541135900005,0.0008150844113349145,0.0005477383905398632,-0.0010575920065576633,-0.0006283490350595755
9858.6108813,0.0005971564569833485,0.00044297306793083396,-0.0014429311367621517,-0.0009533038163133415
9858.6208813,0.0003540151239333738,0.00026291279841225896,-0.0017257005015791742,-0.0011007386470658581
9858.6308813,0.00010898032372625719,7.077758300244565e-05,-0.0018852980074573677,-0.0010526547380461271
9858.640881300002,-0.00011593041958418755,-8.27593442004829e-05,-0.0019099823463055272,-0.000838262022626966
9858.650881300002,-0.00030164550316731377,-0.0001745916428333149,-0.001797579542588228,-0.0005244859120109275
9858.660881300002,-0.0004334039209617705,-0.00020986482402514584,-0.001555501399510655,-0.00019436584943014875
9858.670881300002,-0.0005017486476603389,-0.00021084896691043182,-0.0012000890157290074,7.824917133961607e-05
9858.680881300004,-0.0005030881525376048,-0.00020139712459233894,-0.0007553565695411171,0.00024905492378425457
9858.7420706,-0.00043979997268729003,-0.00019503552020320956,-0.00025125225949828607,0.0003129195745097078
9858.7520706,-0.0003198847353793513,-0.00019133236352009787,0.0002784289432781112,0.0003007789130934216
9858.762070600002,-0.0001562063979697255,-0.00018017243338171198,0.0007983410806037622,0.000265463792120549
9858.772070600002,3.4626026876118915e-05,-0.000149982168262829,0.0012739457481007516,0.00026109786314756206
9858.782070600002,0.00023365643672480676,-9.522648097886141e-05,0.0016737828315005982,0.0003223156349701209
9858.792070600002,0.0004211546562991207,-1.9974329919644412e-05,0.0019715076347479087,0.0004495341192677446
9858.802070600002,0.0005782440911316843,6.333675981677318e-05,0.002147562978958316,0.0006050765677587463
9858.812070600005,0.0006884593117931155,0.00013863768062803006,0.0021903817234246257,0.000722420529536051
9858.8740831,0.0007391144899175421,0.00019187900527210583,0.0020970504546039765,0.0007274187985947938
9858.8840831,0.0007223784885647612,0.00021505127904279718,0.001873398868714925,0.0005662364027702203
9858.8940831,0.0006359748770292752,0.0002072842139783575,0.0015335163191105088,0.00023096981702639313
9858.9040831,0.00048345285493870066,0.00017343434853587,0.0010987384331003485,-0.00022747429683628507
9858.9140831,0.0002740049693437723,0.00012171990955653011,0.0005961816686636505,-0.0007068863791037579
9858.9240831,2.1841723005596632e-05,6.192113138129384e-05,5.6929485978915384e-05,-0.0010823294986624643
9858.9340831,-0.000254830133873458,4.570695368814781e-06,-0.00048600689207406054,-0.0012473752929685012
9858.9440831,-0.0005351498626577034,-3.962573365758865e-05,-0.0009998182675427989,-0.0011522473340087292
9859.0048982,-0.0007971702297916232,-6.113926311636307e-05,-0.0014539775061027254,-0.0008222137022279338
9859.0148982,-0.001019535871962106,-5.3977304377718886e-05,-0.0018221311824220153,-0.0003475773929130374
9859.0248982,-0.0011831416581408408,-1.8374204278078767e-05,-0.002083678672444651,0.0001498807751793418
9859.0348982,-0.0012726395855828727,3.727529262049387e-05,-0.002224934273995172,0.0005583276441762479
9859.044898200002,-0.0012776779821270182,9.624525408667086e-05,-0.0022397851403535307,0.0008076541720504432
9859.054898200002,-0.0011937807746856576,0.0001358091482012977,-0.002129799848678319,0.0008809651511877016
9859.064898200002,-0.001022804937933785,0.0001324248328962455,-0.001903816140616453,0.0008055843526768143
9859.074898200002,-0.0007729436211004722,6.926973844044183e-05,-0.001577091092786874,0.0006317259930337041
9859.1381994,-0.0004582700478095129,-5.589436312065317e-05,-0.0011701119353578313,0.00041005215689168703
9859.1481994,-9.785011982658303e-05,-0.00022593345742403427,-0.000707168750261744,0.00017708586872583728
9859.1581994,0.0002855114483546483,-0.00040580431888643923,-0.00021479346688096012,-4.791972878147511e-05
9859.1681994,0.0006667943185358724,-0.0005509336700698381,0.0002798322960802583,-0.0002566352376354341
9859.1781994,0.0010204458935742869,-0.00061974691357532,0.0007504062781662421,-0.0004413487845325327
9859.1881994,0.0013221217627707956,-0.0005855863549000649,0.0011728889469590264,-0.0005868711061115637
9859.198199400002,0.0015503778207185445,-0.0004437672231492437,0.0015266725158378926,-0.0006690262645121065
9859.208199400002,0.0016881986901200834,-0.0002117407985233396,0.0017954879685775302,-0.000660853916120529
9859.3195612,0.0017242516080116356,7.699462204817186e-05,0.0019680283348579505,-0.0005440945998108643
9859.3295612,0.0016537740784536774,0.00038234607334036627,0.0020382860163566646,-0.000320939407306826
9859.3395612,0.0014790269662039318,0.000666391817110006,0.0020056140503814804,-2.0496519056941046e-05
9859.3495612,0.0012092711334814317,0.0008978814670129436,0.001874528992327948,0.00030372289607344513
9859.3595612,0.000860256396742816,0.0010511223593295132,0.0016542774817969795,0.0005854879910551781
9859.3695612,0.0004532447345334069,0.001101268801170151,0.0013581954411124764,0.0007631986385071364
9859.3795612,1.3621620044133354e-05,0.0010210881442866727,0.0010028962196711967,0.0007970982077136244
9859.3895612,-0.0004308237698559783,0.0007850730948456746,0.0006073313381663585,0.0006805759113464706
9859.5003828,-0.0008518346774270885,0.00038353238652015173,0.0001917780965585583,0.00044205375674127856
9859.5103828,-0.0012226791449312796,-0.00015770423805125402,-0.0002231937437929588,0.00013720136337831408
9859.5203828,-0.0015200150357886986,-0.0007632004051040879,-0.0006177314920220331,-0.00016605903158476234
9859.5303828,-0.00172546113211337,-0.0013121230644138394,-0.0009736319982404528,-0.0004054750565351236
9859.540382800002,-0.0018267596481269072,-0.0016668407199686383,-0.0012751419633838152,-0.0005400121197292151
9859.550382800002,-0.001818480596718622,-0.0017192635937317102,-0.0015095899963303177,-0.0005582774960546164
9859.560382800002,-0.0017022557956342516,-0.0014356528234347177,-0.0016678340017742242,-0.0004776563051318823
9859.570382800002,-0.0014865434153946827,-0.0008768510464084001,-0.0017445202241680561,-0.00033541413811475767
9859.6928116,-0.0011859482514505791,-0.00018116660601654987,-0.0017381604123062643,-0.00017552495472907714
9859.7028116,-0.0008201560593894332,0.00048334338253093256,-0.0016510422890068084,-3.5750445304176245e-05
9859.7128116,-0.00041256647871981976,0.0009746978528773118,-0.0014889937893198914,6.127777890827232e-05
9859.7228116,1.1272202480394625e-05,0.001216586827769855,-0.0012610223804937135,0.0001109354400250213
9859.7328116,0.000425317299657066,0.0012085392633171574,-0.0009788504638115474,0.00012344906958057468
9859.7428116,0.0008046766684862188,0.0010087364063683813,-0.0006563665994263013,0.00011654680938611678
9859.7528116,0.001127155879224028,0.0007023629134881493,-0.0003090090403462944,0.00010691891363827664
9859.7628116,0.0013746134950491425,0.0003709711821209359,4.690260597308993e-05,0.00010366278664357749
9859.8727332,0.0015340280759424186,7.363740985837582e-05,0.0003948679391519888,0.00010597391171758535
9859.8827332,0.0015982038549776966,-0.0001574445468706591,0.0007189144499073719,0.00010556214960615489
9859.8927332,0.0015660771916274406,-0.00031131118632414555,0.0010042876922341042,9.227534025621899e-05
9859.9027332,0.0014426150029203074,-0.0003897317764279879,0.0012380962114225216,6.018703050650964e-05
9859.9127332,0.0012383235245160035,-0.00040140536242301616,0.0014098867533887405,1.1633493072012231e-05
9859.9227332,0.0009684126298315276,-0.0003602899891597071,0.0015121263060921292,-4.2014179774203324e-05
9859.9327332,0.0006516817268395995,-0.0002858261282595492,0.0015405658689665468,-8.283620408927013e-05
9859.9427332,0.000309207865448379,-0.00020160925201641308,0.001494463035458072,-9.155638555366465e-05
9860.0741409,-3.7074048303690296e-05,-0.00013062043254685315,0.001376647497352588,-5.4529061576692624e-05
9860.0841409,-0.00036580662354196474,-8.807597808805303e-05,0.0011934205867483716,2.9142663524129978e-05
9860.0941409,-0.0006575695952635996,-7.535361811276556e-05,0.00095428712827212,0.00014294810413165003
9860.1041409,-0.0008960756085609294,-7.88756572649025e-05,0.0006715250223923151,0.00025363290548799914
9860.1141409,-0.0010691247697564728,-7.591697497515772e-05,0.00035960321077312075,0.0003188826857326499
9860.1241409,-0.001169255441958742,-4.578225183338977e-05,3.446556794544606e-05,0.0003010733221512387
