# Nombre: Ricardo Ramos
# Tarea: RightFoot
# Tipo: Moving
# Fecha: 2025-04-04 17:40:12
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
23093.6063098,-0.001199497813647,0.000526160714911,0.0003721234806464,0.0003100837509917
23093.616309799992,-0.0025665783595385187,8.973868479302726e-05,-0.0019431023040552631,0.0008277429813252905
23093.62630979999,-0.0032672486777528134,-0.00040352171374841665,-0.0032092312510692356,0.0008017799611340777
23093.63630979999,-0.003875394526689966,-0.001160433290731554,-0.004376012510807228,0.0003439414634757971
23093.646309799988,-0.004384868524128201,-0.0021926468010901356,-0.005433307520627285,-0.0005884020538418724
23093.6867629,-0.004772804760776533,-0.0034069896649042597,-0.006341166249855484,-0.0019187032531350775
23093.6967629,-0.0050126862318547105,-0.004600335912212299,-0.007050040290747792,-0.003422795087844035
23093.7067629,-0.005080833848980142,-0.005497081253933015,-0.007510785396322645,-0.004760244594400373
23093.7167629,-0.004961837940441352,-0.00582935631716852,-0.007683692432785922,-0.0055657601736165225
23093.726762899994,-0.004652684762071932,-0.005431251178499776,-0.0075460188843900185,-0.005569760194983245
23093.7367629,-0.0041650598835734805,-0.004305198109891942,-0.007096942249103533,-0.004696321716705008
23093.74676289999,-0.0035255955150728874,-0.002629751250598507,-0.006359364606716153,-0.0030940375961806994
23093.75676289999,-0.0027741309237634595,-0.0007061831309203193,-0.005378590761373521,-0.0010873711444155838
23093.813254,-0.001960291884523435,0.001131325326662749,-0.004218339196277796,0.0009273138735122707
23093.823254,-0.001138871178102596,0.0026050226411870672,-0.0029548032548047847,0.002596351763619389
23093.833254,-0.0003645933930284263,0.0035516011294316058,-0.0016695976137424905,0.003692103226027439
23093.843254,0.00031313005003484184,0.003935698071175617,-0.00044243345302001505,0.004142824007017411
23093.853253999994,0.0008548888913181521,0.0038249547751054813,0.0006557109203937947,0.004011264578160537
23093.863254,0.0012349269884531515,0.003345009523239143,0.00156828875113238,0.0034422613476352906
23093.87325399999,0.001443405456893487,0.0026345681312545505,0.0022572803678239193,0.0026054393812256884
23093.88325399999,0.0014870648843284702,0.0018140606836559428,0.0027053942716102055,0.001653222102745969
23093.873873,0.0013882305806874726,0.0009718370659604615,0.002916270389007211,0.00070202603018209
23093.883873,0.0011822609677157796,0.00016457026061372738,0.002912764781588705,-0.00016726334064297733
23093.893873,0.0009136870044513803,-0.0005742643692328334,0.002733561365723152,-0.0008997202027881426
23093.903873,0.0006314203706017086,-0.0012233648687536534,0.002428493912918511,-0.0014575351689709425
23093.913873,0.00038350443072604804,-0.0017639496233494843,0.002053058362952186,-0.0018170101526323523
23093.923872999992,0.00021193224428813582,-0.0021741706952611572,0.0016626450516167403,-0.0019710651044362593
23093.93387299999,0.00014805504267962423,-0.002429250152119822,0.0013070242300050072,-0.001933479398463645
23093.94387299999,0.00020904593191900755,-0.0025072697878519476,0.0010255794272489276,-0.0017404454728370384
23093.9358133,0.00039577193566807454,-0.002397980734056047,0.0008437053770861299,-0.0014465212551788174
23093.9458133,0.0006922870692708236,-0.00210989692582351,0.0007706768816096582,-0.0011145457826296633
23093.955813299995,0.0010670091204825595,-0.0016712534529780315,0.0007991605709483959,-0.0008015226875091403
23093.9658133,0.0014754915657843285,-0.0011236796355759775,0.0009063935268817723,-0.0005442740375992778
23093.975813299992,0.001864559465517899,-0.0005116985585899427,0.0010569045760791818,-0.0003494620324529707
23093.98581329999,0.0021774544986480626,0.00012644908658143836,0.0012065188118916491,-0.0001920552098513028
23093.99581329999,0.0023595383760701043,0.0007620422576313741,0.0013072740481852691,-2.4270194048899707e-05
23094.005813299987,0.002364044358535353,0.0013719302632191621,0.0013127977211393224,0.00020635387122283524
23094.0104248,0.0021573502589036127,0.0019299955220174689,0.0011836504125521446,0.0005348539333440147
23094.0204248,0.0017232757320783127,0.0023990440079813516,0.0008921424708942297,0.0009602762103254287
23094.0304248,0.0010659780724612076,0.0027281807826633536,0.00042617404627381245,0.001437743202890309
23094.0404248,0.00021112766022390362,0.0028585648659512335,-0.00020827163912588264,0.0018847525172255757
23094.050424799992,-0.0007948168915232872,0.0027369444874090687,-0.000986246936878246,0.0022004228208701597
23094.06042479999,-0.0018872515359380755,0.002332786741734155,-0.0018647083153881237,0.002292147490306298
23094.07042479999,-0.002987838006692349,0.0016526228609704593,-0.002785125865298366,0.002101647711781209
23094.080424799988,-0.004010375671474989,0.000745670164787202,-0.003677669326904074,0.0016222629862140915
23094.0806268,-0.004867685993784692,-0.0003019467345920549,-0.004466660558742998,0.0009017750429697475
23094.0906268,-0.005478954709398452,-0.0013822020252253092,-0.005076865019780117,2.988660200453424e-05
