# Nombre: Fernando Garcia
# Tarea: RightFoot
# Tipo: Thinking
# Fecha: 2025-04-08 16:38:04
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
365023.9619381,0.004361007075747791,0.004485156448008628,0.004014735023404204,0.004918699367963212,0.004511272227330129,0.005141084837867217,0.004817400386674584,0.0044502100647188705,0.01896409655561189,0.01695748943575,0.026924087504989074,0.018143610112270395,0.02285715622803826,0.020246327030385217,0.020930206731510734,0.02367513134659868,0.061964233137156016,0.06771423696290228,0.06951854321590373,0.07007936933502433,0.06471699148683957,0.07459140328646247,0.06573632022986291,0.06643015463590313,0.053447162405679115,0.050585397905551215,0.043662489499745175,0.057063597988135296,0.04402607337279778,0.05831194356397925,0.0537297204163787,0.045058570250641354,0.0066440074701855315,0.006853016305360419,0.006592946974928506,0.006959059492243428,0.006891067871797917,0.006935991941621715,0.006632197582375535,0.006886730674012882
365023.9719381,0.0042218896748846295,0.004345906486500524,0.0038353355067588684,0.004788532142102313,0.004298900415190451,0.005010150558827165,0.004650923867576426,0.004278317210927099,0.02018010665996434,0.018116892814042444,0.027953677374518433,0.018709248382642596,0.024027145806177083,0.02032211441579437,0.022328653589999053,0.024909570711267637,0.06174836845194218,0.0678025023684173,0.06976539644987502,0.06986585477018918,0.06502405256670284,0.0743005265956923,0.0657707193841586,0.06665675739949121,0.05129653047655561,0.048391174174392274,0.04168260900398575,0.054620986250512864,0.041995678611574556,0.05585363771180983,0.05168060729272889,0.043172388148437914,0.0065150033141038784,0.006731283000733789,0.006514347838352001,0.006807655917835929,0.00678150216888246,0.0067781228716372625,0.006486539412805377,0.006774806857112012
365023.9819381,0.004043250883146452,0.00421709717458292,0.0036957391556257883,0.004667937260300844,0.004102451201523465,0.004888792953716855,0.0045883072815230885,0.004119422294745601,0.021468179128989667,0.01918934440285921,0.028966984267138344,0.019843958177477625,0.025109442853949893,0.020812824613480916,0.023944422634661684,0.026051953036295882,0.06172219738350746,0.06788415439663084,0.07012315298362129,0.06966856722701636,0.06530816133710808,0.07403174423392446,0.06609066615807097,0.06686704254720735,0.0491487389423569,0.04636150683138151,0.0397296722919783,0.05236134817094501,0.0401174821224946,0.053579413964494914,0.04943561350069079,0.04142699744157372,0.006421579367712298,0.0066186717336541205,0.0064237709482241655,0.006667388103737511,0.006680076622153937,0.006631805229511861,0.006460607486438671,0.006670608194981999
365023.9919381,0.003985023120254949,0.004105283935908484,0.003663547569055431,0.0044704768553824855,0.003994074880676074,0.004711328889101071,0.004291876033276277,0.004037195726048316,0.022593737576386386,0.02028684662290067,0.02980611846271364,0.021127181191753285,0.026242456671890325,0.02218070525210069,0.02536859291960783,0.027244916240177337,0.06164509638205898,0.06811386400870141,0.07040763478900727,0.06971364051083247,0.06574203299413944,0.07403213858518982,0.0666451080499497,0.06729182280885089,0.04706089412956364,0.04432965989826897,0.03773608009614099,0.05003235755938583,0.03820797734038798,0.05118273882021544,0.04707996687522193,0.039554231275999156,0.0062708472562701375,0.006513432570381392,0.006253899477734297,0.006599247269299702,0.006606702639843414,0.006580476282295479,0.006295512195970104,0.006635711438667358
365024.00193810003,0.0038866554611676793,0.0041747793536201176,0.0037134213467799673,0.004285963761898442,0.003901852639829603,0.004471946346753056,0.004210741258031558,0.0038402445804920607,0.023746255794748542,0.021233990432614605,0.03056367790160711,0.0222166018753905,0.027168598612188417,0.023338768368998033,0.026461715975428922,0.02820893988276991,0.06141617547251913,0.0682147220093521,0.07059376325718471,0.06982496480722857,0.06617145487675766,0.07417582100162982,0.06724276870888314,0.06783189219582872,0.04496993713921675,0.04234905997790383,0.035627510525631866,0.047724304868388655,0.036265392349096155,0.04877116892206201,0.04460936685590144,0.03758320769649681,0.00626324133946634,0.006335326352691614,0.006241397476808243,0.006441023149949649,0.006435334366493313,0.006416940411273198,0.006271703238324164,0.006465400319807328
365024.1818605,0.003823845696285028,0.004219011643394805,0.003823412043119914,0.004121581567763601,0.003922759252098582,0.0043154461819211514,0.0043049875467155085,0.0038052365798170915,0.02500713268140989,0.022228139314437775,0.031491756959269486,0.023222122995055185,0.027957327788258563,0.024343021169728193,0.027486840083331666,0.028952185436545142,0.06102576239074436,0.06812130872110282,0.07062380856034801,0.06984923872633264,0.06651134836399747,0.07428611678729331,0.06777649650118833,0.06832621150695395,0.04275358976916416,0.04032852133377896,0.03344630837983644,0.04539069395213941,0.034198085776528386,0.04632735814343004,0.04191237723583901,0.0355024025866973,0.006187675776643951,0.006343240023354526,0.006209829391562842,0.006427984911238777,0.006431021149528469,0.0063934325461474295,0.00623119430395102,0.006450213799287711
365024.1918605,0.0038829660785947386,0.00429011743979563,0.003755393777318635,0.004028095670919862,0.004097465522392442,0.0042491468746338155,0.004220877817499363,0.00397201319223458,0.02667347727585458,0.023423756395753663,0.032871117749421634,0.024310159452460286,0.02887728800601862,0.025417212700276564,0.02903893205678142,0.02974803958074749,0.06017956451135513,0.06782871074035009,0.07018386709127283,0.06973220166566002,0.06672153758843286,0.07429574641886764,0.06789457805980705,0.06871155664206177,0.0401686491991747,0.03810434289366634,0.031536894191939426,0.042920061958392,0.031883449018121096,0.043730424498809685,0.03888733532463977,0.03316483483511659,0.005989783383895213,0.006287894954890106,0.006005579416928009,0.006354076023411224,0.0063992798694705805,0.006335977831640127,0.006032437935541525,0.006433665701088381
365024.20186050003,0.004100737905147622,0.004287081867639831,0.003956853650137677,0.004094838956447672,0.003944013253193377,0.004296521651054319,0.004165721931060891,0.003928706828572807,0.02815030144833264,0.0251005646214082,0.03409049449447529,0.02585736999673345,0.03029592671510746,0.026984505849191605,0.030596073325149086,0.031133179748565578,0.05879983068622224,0.06701649634770658,0.06926620103864435,0.06917904940900041,0.06648948851412592,0.07387607140738914,0.06760427157965031,0.0686404455165898,0.037257750663011756,0.03551673778810014,0.030188527279615893,0.04011270194566993,0.029809454461255717,0.04080735702866778,0.0362608972775782,0.03097221781891043,0.005892232738029161,0.006077346684285758,0.005900324932575713,0.006149264497903593,0.006201635944664374,0.006123876136794541,0.005921636554252356,0.006232030968122116
365024.21186050004,0.0040858414859389226,0.004542704421261116,0.004124670097563987,0.0041673163225366214,0.003972963099167687,0.004331676867319903,0.004123069710883208,0.003879745654283304,0.02924327262562586,0.026560823376205685,0.0351068256349748,0.027321686839214307,0.03163151451480496,0.028461444596699463,0.032036817021382544,0.03253485069510175,0.05708722176055865,0.06566407401223524,0.06806089837050702,0.06814363220016473,0.06588212894569316,0.07296894625750222,0.06704614197053337,0.06817746647291814,0.034943095252855425,0.03322632965169212,0.02934827131456279,0.03719164886442405,0.028278990523082345,0.03791302657472099,0.034209825720279495,0.02932695236541331,0.005958301896056057,0.0059694309950261955,0.0059796155161343815,0.0060451810769372736,0.006079943274205289,0.0060162968451515425,0.0059859078168988476,0.006099377064434226
365024.22186050005,0.0042833685042467,0.0047045866148910835,0.0044994813243361175,0.00407641602440316,0.004107753294254226,0.004218807806423185,0.004317504202587235,0.004052174412792947,0.030074682332564193,0.027760298705036688,0.035835152454055885,0.028521681752482774,0.03289388620592486,0.029672380093046017,0.03331146955697563,0.034011744145504806,0.055114202443909334,0.06402660498983566,0.06653264866139792,0.06682269401706813,0.06504794812175502,0.07177264439054311,0.06622928595691517,0.06751729580935444,0.033217182301057184,0.031405015668104365,0.02882276094997626,0.03490916505682124,0.027184215455203675,0.03555185103793039,0.03265704363211537,0.028093965172633677,0.00583531959037783,0.006053966050733778,0.0059060483549945465,0.0060914773825830925,0.006147820985754895,0.006065039194456806,0.005891178248074667,0.006180262372535572
