# Nombre: Fernando Garcia
# Tarea: LeftArm
# Tipo: Thinking
# Fecha: 2025-04-08 16:35:35
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
364874.8368771,0.004407630453135654,0.0038208604172382406,0.003704459847501504,0.00391016998763239,0.0035720447528146794,0.004193075387157787,0.004297586466084173,0.003945435782124408,0.013565696850965214,0.012701293532247925,0.014797787427523275,0.014166906671286863,0.012898891493815432,0.014502803355161579,0.013162299487324999,0.01352159345809905,0.043965881514119266,0.036300169867443735,0.033831869342325974,0.0448845387739823,0.03893217412932511,0.051723511644585524,0.04330794639590445,0.04147162308341293,0.025671007049425258,0.022508104732021188,0.027939699220882866,0.02549426307554909,0.027774956315244324,0.02573101505514897,0.0260051371462126,0.03010546837661782,0.006196903063346193,0.006080732642869897,0.006256558684239881,0.0061655274907962115,0.006083056784026707,0.006123289938967659,0.006132164174705984,0.006004928604113391
364874.8468771,0.004358950054282549,0.003910069401414368,0.0036549404530086737,0.003925833126953296,0.0037265934784035705,0.004271046026405129,0.00429524667078085,0.004134473923151646,0.013118760976001103,0.012171979543125603,0.013737496779078746,0.01331931657205879,0.012901236285122962,0.01394020265534686,0.012661713188523273,0.013297376786119931,0.042300168414606265,0.03553866425136112,0.032976041831362414,0.04421527138595962,0.03815473991956476,0.050309607815216546,0.042000381516867503,0.040324100869257154,0.02584743127903222,0.02257347111878972,0.02812564383610551,0.025988883479194497,0.02766510817155773,0.025872072904045893,0.02615288564394271,0.03009059760356405,0.00634930916926444,0.006213828193329631,0.006425699405847829,0.006289706839082287,0.0062432326756867215,0.006256184983125243,0.006314187259693566,0.006174767434042445
364874.8568771,0.004297428925418198,0.0038423968591041707,0.003805963664962594,0.003796187150864596,0.0037175443825180217,0.004164632136010006,0.0043533718490526485,0.004169615816739347,0.012847456631309876,0.011979761278887528,0.013059503037042244,0.012637981502409058,0.01276863300761103,0.013448693096987293,0.012449387006555348,0.012971630650524797,0.040580455837095096,0.034794669963088824,0.031868450347359634,0.04349306766963388,0.037424497299404,0.04881196296174186,0.04062394905131419,0.03923565673790881,0.026154305841405108,0.022739746132384886,0.028380983615888714,0.02630611509135417,0.027665046887239468,0.026176290924448772,0.026476544115913467,0.030180496369387605,0.006440422963310989,0.006379994627100046,0.00657555421895135,0.00648369035813995,0.006408503159369458,0.0064539448152290384,0.0063976884755973734,0.006352747086292326
364874.8668771,0.0041909334336210375,0.00380566057404074,0.0036921450301997164,0.003854667711568942,0.0038506316063040788,0.0042439670174726375,0.004131041335194914,0.004330316288841031,0.012644027333632677,0.012579903952710695,0.013317472713439688,0.012427572453788597,0.012806396138072346,0.013212799097843122,0.012641188270975663,0.012827194170516573,0.03890602171263943,0.033899521900619345,0.030627291023966146,0.04253031501051142,0.036531209082767094,0.04714538122363084,0.03916065006142365,0.03804225655019277,0.02662228888288987,0.023038842915409277,0.02859580913222762,0.026332867028544614,0.027775110858307774,0.026667663259226138,0.026919339302591327,0.030396560894769692,0.006596945110561401,0.006486665312111378,0.0066587756586196,0.006573850248450026,0.006537167587165077,0.006534298548482825,0.006524592977644557,0.006476610687112558
364874.87687710003,0.004606306219343953,0.0035908786894719032,0.0036444401844346443,0.0036592306883541687,0.003677679599620554,0.004028186598196418,0.0043303139573724015,0.004197237391728652,0.012472801612935932,0.012987054314710743,0.013687003829899565,0.012806697230592518,0.012766000446461213,0.013080297072683105,0.01245186902144508,0.012791522700482996,0.03717879248026629,0.03296105914781442,0.029328002192430546,0.04139259562274246,0.035482493176867906,0.04526948422875361,0.03765839822593678,0.036722903765764335,0.027104833611301504,0.023442072413308156,0.028603403058621323,0.026010615431358373,0.027908393592391775,0.027294218141953718,0.027251151253426906,0.030637842584850028,0.006828200819400366,0.006614229952847698,0.006870949962059653,0.006707144306810227,0.006634448448803985,0.006651409550017709,0.006755265819326111,0.006585708097900403
364874.88687710004,0.004733073830875881,0.003771757689496223,0.003640993274599187,0.003882584716940318,0.0037251333129075183,0.004195966075191601,0.004453623334792672,0.0042811166386174096,0.013038455870521591,0.013051105753172155,0.01428350541585712,0.012620883177613132,0.012889773453071835,0.0127229681968969,0.012117928106683688,0.013050640791714014,0.03604139816583769,0.03205098702157964,0.028345691842174822,0.04024569690991165,0.03435171223974078,0.04324363516522431,0.03666550434037025,0.035346191523975466,0.027674140947162872,0.023775078076082114,0.028645521372482816,0.0256104661365862,0.02786043461654607,0.027831082092632728,0.027590554466120607,0.03069665687863536,0.006944224024286047,0.006834625014675881,0.0069731015947328365,0.0069492906386852136,0.0068518492387778076,0.006893398674293668,0.006872061073395152,0.006804142727678
364874.89687710005,0.00470608641535384,0.0037420344620707657,0.003433541860468903,0.004001896624861587,0.0037114535872565463,0.004339504939777411,0.00435337517972212,0.004361490355888021,0.013831550888134224,0.013454906793952245,0.014814972349725446,0.01289970284489855,0.013298172149989587,0.013001501426607815,0.01204163046271159,0.013621277730828175,0.03519586908487823,0.031532295203533976,0.028196552456873657,0.03961324807448832,0.033494504499348474,0.041687551717480606,0.03599044958107489,0.03435320171512818,0.028047916668796493,0.02414030596758556,0.028755777190112648,0.0264023394646369,0.027800674412630996,0.028375867707581378,0.02786049323632876,0.030737736023621925,0.006980034716303508,0.006953535243858957,0.007094098821406393,0.007077829833308727,0.0069702638643436106,0.0070096490308372665,0.006966381636008304,0.006925963961978663
364875.0843916,0.004459845358431302,0.0036696353667143825,0.0034206858093780903,0.003993946982968391,0.0036113113474751696,0.004274870301091642,0.004292823608740754,0.004225330256448092,0.0147380845111231,0.01388667879694914,0.015106151465283562,0.013284559037728034,0.013724324647455143,0.013560048035542529,0.012322216717084385,0.014239819022808716,0.03456242904222036,0.031425111595424125,0.029440994488097685,0.039199205891219044,0.03282411800638356,0.040469661783278765,0.035540923777530195,0.0336632815118502,0.02814585966752622,0.024658880546065843,0.028831689808693908,0.027043671861673065,0.027755449250287025,0.028793165953325435,0.02798701870819015,0.030763760542599924,0.007128479323953041,0.007060460392017867,0.0072927472761250296,0.0071414476186050235,0.0070912684184900035,0.00707471032828226,0.007170024096531642,0.007027670617210532
364875.0943916,0.004166361419599309,0.0035862983528154907,0.0033090980570268363,0.0038543659529148766,0.0036411714654158815,0.004091261484368954,0.004200184035009576,0.00418495854565715,0.015638746829968637,0.014299624523828594,0.015382375874917236,0.013756252445003402,0.013999383322773994,0.014176100651294396,0.01266236999654294,0.014736340572588127,0.03389736895587334,0.03201820790491461,0.03065257480205381,0.038954740081124505,0.03249035828004138,0.03949014919537862,0.03516262367448727,0.033199670973246866,0.028289267636801823,0.025680002521532325,0.02888019767886842,0.027467458251546478,0.027676573668144435,0.028986627223410055,0.02805370404006917,0.030672771981725484,0.007244304020938255,0.007208550616435693,0.0073840882218294945,0.007311806032971541,0.007278039039741438,0.0072618573151839085,0.007254591126666145,0.007240529040159911
364875.1043916,0.004455936817807174,0.0034160648385541327,0.0035628640954850294,0.0037295224691362996,0.0035716514007501634,0.003984125171765588,0.004268613305423568,0.0041734800594595105,0.01693744679914178,0.014768705353970972,0.016007561186358373,0.014159940243021482,0.014199533909424017,0.014676841493159572,0.013287547314377346,0.015086669713414243,0.03295164267908623,0.03257105373998289,0.03132910571405868,0.038728294525135445,0.03354035849208856,0.0386812681367416,0.0345173850682956,0.03413176015695223,0.0287959876965012,0.02665443916915879,0.029129230502941486,0.027850368001137157,0.027990746393462006,0.029070312292268658,0.02826687487981492,0.030459662426297995,0.007478745848193104,0.007315834144629674,0.007607095860790668,0.007409880260078422,0.00735641169079392,0.007371437006911143,0.0074743979922657616,0.007322165081160003
