# Nombre: Fernando Garcia
# Tarea: LeftArm
# Tipo: Moving
# Fecha: 2025-04-08 16:36:00
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
364899.6878415,-0.0001340121860521,-0.0001461001916258,0.0006996260008768,-3.200828743274972e-05
364899.6978415,-3.0488512455770808e-05,-0.00029141264697601986,0.0009820223767609774,0.00020360884974664613
364899.7078415,3.2852046591174674e-05,-0.00036399357360904916,0.0011179993839975414,0.0003202996002978585
364899.7178415,9.680502105389628e-05,-0.00041400266253528164,0.0012259830646197982,0.00040405735813999524
364899.7278415,0.00016093824544042993,-0.00043393405326233315,0.0013021082947743767,0.00045665303488611256
364899.7378415,0.00022316584975007827,-0.0004138981482625193,0.0013387664015379749,0.00048262442087940464
364899.7478415,0.00028043359988586013,-0.0003462165268922821,0.0013277029466750472,0.000488257173475786
364899.7578415001,0.00032905337563457547,-0.00022973231847560772,0.0012618300293711397,0.00047597573742656356
364899.9576957,0.000365119120420917,-7.325358190227751e-05,0.0011368453265591483,0.0004393765710622239
364899.9676957,0.0003849902672056647,0.00010347100111982721,0.0009525345120884886,0.00036382485767849117
364899.9776957,0.0003857788467619983,0.0002723564655219548,0.0007135866986332869,0.00023487833746673104
364899.9876957,0.00036577765520798234,0.0004029907923796366,0.00042982922572369945,5.1799795052472476e-05
364899.9976957,0.00032477940027419376,0.00047037180903292434,0.00011587087037979391,-0.00016111743998631042
364900.0076957,0.0002642518892184894,0.0004617524817078619,-0.0002097921838274076,-0.00035365440967412406
364900.01769570005,0.00018734998167562665,0.00038013239991348003,-0.0005261075538375893,-0.0004633664215489302
364900.02769570006,9.876081401425892e-05,0.00024316558942846087,-0.0008111044888109713,-0.00044032968803062997
364900.2232949,4.395730044973829e-06,7.796298265508984e-05,-0.0010436886875590688,-0.0002721653455195344
364900.2332949,-8.904152850864412e-05,-8.63841546173589e-05,-0.0012054359451995037,3.4568387223618416e-06
364900.2432949,-0.00017457114852215456,-0.0002262349272998295,-0.0012822294153127397,0.0003065372295800476
364900.2532949,-0.0002454974012457237,-0.00032864170862050414,-0.001265599868997638,0.0005407931373629718
364900.2632949,-0.000295974087098108,-0.0003927621855484291,-0.0011536525954211475,0.0006274126946823618
364900.2732949,-0.00032153732024189577,-0.00042669000966417763,-0.0009514963481459435,0.0005325332238004743
364900.2832949,-0.00031956432611767393,-0.0004405294552558678,-0.0006711279613761845,0.0002777435810707352
364900.2932949,-0.00028961155483622487,-0.0004384954609307915,-0.0003307686758854849,-6.923804291652879e-05
364900.4940824,-0.0002335869388559738,-0.0004140786699564046,4.630854099072396e-05,-0.00041821075035787373
364900.5040824,-0.000155725717672307,-0.00035170706696091006,0.0004333801964951226,-0.0006841378212331606
364900.5140824,-6.236061288281928e-05,-0.00023549573554214334,0.000802186258524929,-0.0008090229759808702
364900.5240824,3.8503066466066924e-05,-6.160348122925555e-05,0.0011250162530042655,-0.0007727589970592788
364900.5340824,0.00013778056416735454,0.0001523920148056898,0.0013768132580000837,-0.000592718900040862
364900.5440824,0.00022602925501981358,0.0003675525879018625,0.0015371376180649274,-0.0003148005891118003
364900.5540824001,0.00029424820511889235,0.0005353771433006834,0.0015918366417213997,6.343489712866087e-07
364900.56408240006,0.00033469602534617253,0.000617188779427588,0.001534280227667291,0.0002945528398460601
364900.7553981,0.0003416613712843727,0.0006017789754996186,0.0013660485926636778,0.000523213034667592
364900.7653981,0.00031212065074329496,0.0005114532715701622,0.0010969993981836648,0.0006665821732532422
364900.7753981,0.00024622240865766493,0.0003917244134944763,0.0007446932275846855,0.0007284227937893818
364900.7853981,0.00014754425424013607,0.00028839699346915206,0.0003332104507289155,0.0007278070702456384
364900.7953981001,2.3077573495503727e-05,0.0002232929256374744,-0.00010855594407334845,0.0006852905001613931
364900.80539810006,-0.00011708878344764294,0.0001819292381108532,-0.0005489995764142564,0.0006097842923989892
364900.81539810007,-0.00026039175364448716,0.00012108763123246528,-0.0009561232919418155,0.0004926878697214636
364900.8253981001,-0.00039270309948522637,-6.306164112019984e-06,-0.001299903846710367,0.0003132863530463624
364901.0261557,-0.0004994756510010132,-0.0002214419542362776,-0.0015545285544650224,5.4371011236366545e-05
364901.0361557,-0.0005670521468794897,-0.0005008669799555181,-0.0017003526477152172,-0.00027858794441971773
364901.0461557,-0.0005840375852311676,-0.0007792895091896166,-0.0017254448814499794,-0.0006449323617197236
364901.0561557,-0.0005426171557955905,-0.0009733180961159627,-0.0016266049767029458,-0.0009720268241947455
364901.0661557,-0.00043969094780199576,-0.0010145912563320077,-0.0014097506792600176,-0.0011763306863523644
364901.0761557,-0.0002776875978666151,-0.0008764177366938214,-0.0010896077428416996,-0.0011944597068894432
364901.0861557,-6.492024401127613e-05,-0.0005825169645861865,-0.0006887053163694859,-0.0010094716128273762
364901.0961557,0.00018461403406873128,-0.0001962535721205317,-0.0002357541406366361,-0.0006591486181336296
364901.295862,0.0004520177752409673,0.0002023318083684259,0.0002364595455024696,-0.00022245323784760582
364901.305862,0.0007148135758850714,0.000540777973229044,0.0006934960648157708,0.00020856364224468478
364901.315862,0.0009487006372672091,0.0007709258500844082,0.0011018126682856458,0.0005579522249308804
364901.325862,0.001129605593076043,0.0008745413820036264,0.0014312490214109888,0.0007840701444551555
364901.335862,0.0012358549938130852,0.0008594177652563627,0.0016572618732475983,0.0008816387018133335
364901.345862,0.001250278822072985,0.000750408433136323,0.0017627428347317957,0.0008705699203508693
364901.355862,0.0011620530905065817,0.0005799463952014321,0.001739284807472432,0.000779713941687996
364901.365862,0.0009681062571627597,0.0003807984636375098,0.001587805179978878,0.0006341365793773683
364901.5690796,0.0006739458200809495,0.00018158664570610517,0.001318483906794212,0.00045085914176116456
364901.5790796,0.0002938041515713332,4.248791303174343e-06,0.0009500258629860485,0.0002425652732803744
364901.5890796,-0.0001499451132163669,-0.00013754562523963186,0.0005083063558784103,2.4454946729358354e-05
364901.5990796,-0.000628088841408568,-0.00023941360855610905,2.4504662330388947e-05,-0.0001817259701122779
364901.6090796,-0.0011065199032128915,-0.0003063586195384151,-0.0004671316951281928,-0.000350087739393705
364901.6190796,-0.0015486898221933028,-0.000351147086472524,-0.0009317241578693365,-0.00045870541341597475
364901.6290796,-0.0019183771649213873,-0.00039029269271404865,-0.0013362239360159463,-0.0004989335327203221
364901.6390796001,-0.0021825471584684397,-0.00043781068292935175,-0.0016517228783951548,-0.00048027406052229615
364901.8266555,-0.0023140738419577833,-0.0004981792621327974,-0.0018554563842052365,-0.00042717670685411466
364901.8366555,-0.002294110193553676,-0.0005610799384320056,-0.001932364388417971,-0.00036827202770677524
364901.8466555,-0.002113915593436058,-0.0006007877326033427,-0.0018761089447529972,-0.0003226816118212212
364901.8566555,-0.0017759859407165315,-0.0005820418334807857,-0.0016894855180541763,-0.00029014597655838234
364901.8666555,-0.0012943800384599166,-0.00047188425339072295,-0.0013842053398758377,-0.0002505229462640632
364901.8766555,-0.0006941924562329986,-0.0002541187277090448,-0.0009800667431127735,-0.00017399975228945267
364901.8866555,-1.0184701589958977e-05,5.893654675656314e-05,-0.000503574253004811,-3.803542913963985e-05
364901.89665550005,0.00071534964845826,0.0004226755404908456,1.3896982023550589e-05,0.00015670992265420853
364902.1124724,0.0014353485133125853,0.0007672828166619911,0.000538260391787273,0.00037938721425131555
364902.1224724,0.002101182582833458,0.001014573308783125,0.001035044770956106,0.0005751699793087045
364902.1324724,0.002666063335997932,0.001099636284562847,0.0014717185011852891,0.0006830135426748487
364902.1424724,0.0030884037710260685,0.0009903927589052103,0.0018198414259416535,0.0006579896670369305
364902.1524724001,0.0033348756684795358,0.0006990644600356453,0.002056894118397064,0.0004891924652243615
364902.16247240006,0.003382931642769289,0.0002824348572071247,0.0021676700319047315,0.00020644904818570948
364902.17247240007,0.003222608043823191,-0.00016917103730391817,0.0021451562009837653,-0.0001259409057979791
364902.1824724001,0.002857482525070772,-0.0005521537952265796,0.001990865437559332,-0.00042544038218544027
364902.3700904,0.0023047189681854718,-0.0007755662573044927,0.0017146183958008255,-0.000612129075514765
364902.3800904,0.0015941921354929172,-0.0007872176538725531,0.0013338082595430003,-0.0006289787554511731
364902.3900904,0.0007667443814067335,-0.000592325781411334,0.00087221118790308,-0.0004576501341634442
364902.4000904,-0.00012831640193835332,-0.00025644971191173205,0.0003584291006265639,-0.0001269628622285918
364902.4100904,-0.001036318526776743,0.00011214942387220055,-0.00017593250677078902,0.0002883632245245202
364902.4200904,-0.0019007291547507143,0.00039743410757289775,-0.0006982401769216913,0.0006804708979580378
364902.4300904,-0.0026668316013333717,0.0005152035748794221,-0.001176847905275453,0.000932420486842838
364902.4400904001,-0.0032853356360237574,0.0004405776091483448,-0.0015830402331985225,0.0009496174562463336
364902.6225152,-0.003715677347226966,0.00021139238104461367,-0.0018927943652925381,0.0006904920879040191
364902.6325152,-0.0039287839894755925,-9.255256197861062e-05,-0.0020882609052328507,0.00018598097835514904
364902.6425152,-0.003909119283973714,-0.00038263837215326635,-0.0021588762204644207,-0.00046093964763929717
364902.6525152,-0.003655869674051331,-0.00059074701067543,-0.0021020330415737368,-0.0010981572008542883
364902.6625152,-0.003183169758592805,-0.0006835069297470356,-0.0019232456630845895,-0.0015635784390533349
364902.6725152,-0.0025193133783169637,-0.000660243110576079,-0.0016357610036061715,-0.001727820096809966
364902.68251520005,-0.001704975274616891,-0.0005416809899820036,-0.0012596076415406772,-0.001527329375637713
364902.69251520006,-0.0007905590075905926,-0.0003585258840952741,-0.0008201398185865417,-0.000980240467427537
364902.8860215,0.00016713907778684615,-0.00014502894153224955,-0.00034619142969695324,-0.00018390760782177596
364902.8960215,0.0011087102181371372,6.356253053281191e-05,0.00013200858114939757,0.0007032509018070909
364902.9060215,0.00197608870033833,0.00023444007660159,0.0005849862564876182,0.0014923851846161589
364902.9160215,0.002716400860578564,0.000345006309120917,0.0009860575541397747,0.002003891400576165
364902.9260215,0.0032854326669467917,0.0003933193634616117,0.0013130785363401798,0.0021104826863618574
364902.9360215,0.0036504685023721535,0.0004044770169224213,0.001549768566920764,0.0017740225728870072
364902.9460215,0.003792300007264683,0.00042531035215226187,0.0016865075288129512,0.0010636766774813839
364902.95602150005,0.0037062678166161264,0.00050467092824587,0.001720566564337841,0.00014506034554117675
364903.1566463,0.003402278638979581,0.0006650866499376413,0.0016557977225023727,-0.0007612717695476759
364903.1666463,0.0029038236446898846,0.0008787861535853136,0.001501869884894918,-0.0014411955404750412
